t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
938.1,0,18.595617125569465,19.31731979606763,18.534344215594086,18.394176742031974,18.204228405359054,18.400654236193255,18.212190427656974,18.17403996372284,18.20936238165584,18.39009917247535,18.41488662897766,18.705317327626783,18.54079635858128,19.13174837906188,19.7302055514113,40.686040808322204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.2,1,18.59325516422799,19.310200973976812,18.53210432784628,18.39246533397119,18.203555686883707,18.39891512389272,18.211468137974727,18.17361060729327,18.20862255222633,18.388450110861843,18.413507614320363,18.712592942700084,18.538362648546904,19.125741314994716,19.731140240995213,40.964267095036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.3000000000001,1,18.590901695460282,19.303121581781465,18.529873089565456,18.39076155953864,18.202884751328845,18.397183091681672,18.210748011383956,18.173186365054338,18.20788496672274,18.386807651875888,18.412141186170672,18.719961305497144,18.535939538322555,19.11977163776088,19.73220416405057,41.24368252887073,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.4000000000001,1,18.58855669529262,19.2960813956691,18.527650473485423,18.38906538562499,18.202215596453296,18.395458115013785,18.21003004945199,18.172767256251444,18.20714962061236,18.38517177896311,18.41078737164538,18.727422441001053,18.533526986849296,19.11383917804619,19.733397102097836,41.52429228565178,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.5,1,18.586220139763522,19.28908019313324,18.525436452375075,18.387376779290985,18.20154822000349,18.393740169393226,18.20931425373343,18.172353300005323,18.206416509360857,18.383542475599647,18.409446197563373,18.734976376654778,18.531124953217088,19.107943767498245,19.73471884060101,41.80610156316097,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.6,1,18.58389200492418,19.282117752966283,18.523230999038763,18.385695707766583,18.20088261971358,18.3920292303748,18.208600625770192,18.171944515313854,18.205685628432366,18.381919725292335,18.408117690450073,18.742623142357502,18.528733396664393,19.10208523872236,19.736169168955115,42.08911558123503,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.7,1,18.581572266838958,19.27519385525241,18.521034086316675,18.38402213845014,18.20021879330553,18.390325273564137,18.207889167091587,18.17154092105384,18.204956973289566,18.380303511578873,18.406801876541817,18.750362770461006,18.526352276577803,19.096263425277606,19.73774788047381,42.373339581861345,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.8000000000001,1,18.579260901585787,19.268308281360582,18.51884568708519,18.382356038907556,18.19955673848928,18.388628274617847,18.20717987921438,18.171142535982767,18.204230539393773,18.378693818028,18.40549878179013,18.758195295766253,18.52398155249164,19.090478161672827,19.73945477237727,42.658778829277296,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
938.9000000000001,1,18.576957885256636,19.261460813937607,18.516665774257188,18.380697376871492,18.19889645296283,18.386938209243638,18.206472763642886,18.170749378740524,18.203506322205016,18.377090628239667,18.40420843186594,18.766120755520024,18.521621184087564,19.084729283362712,19.74128964578028,42.94543861006835,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.0,1,18.57466319395791,19.25465123690128,18.51449432078241,18.37904612024055,18.198237934412358,18.385255053200463,18.20576782186905,18.170361467851105,18.202784317182115,18.375493925845202,18.402930852163692,18.774139189411713,18.5192711311942,19.07901662674387,19.74325230568049,43.23332423326657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.1,1,18.57237680381085,19.247879335433577,18.512331299647748,18.377402237078467,18.197581180512355,18.38357878229863,18.205065055372565,18.169978821724282,18.202064519782763,18.3739036945075,18.401666067805394,18.782250639570236,18.51693135378672,19.073340029150923,19.745342560946945,43.52244103045114,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.2,1,18.570098690951944,19.24114489597398,18.510176683877543,18.375765695613357,18.19692618892573,18.381909372399925,18.204364465620976,18.169601458657244,18.201346925463607,18.372319917921192,18.40041410364457,18.790455150561005,18.514601811986495,19.067699328852694,19.747560224308796,43.81279435584604,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.3000000000001,0,18.567828831533316,19.23444770621281,18.508030446533876,18.374136464236923,18.196272957303933,18.380246799417684,18.203666054069807,18.169229396836215,18.200631529680333,18.370742579812816,18.399174984270154,18.798752769383093,18.51228246606066,19.062094365048335,19.749905112344223,44.10438958642134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.4000000000001,1,18.565567201723066,19.227787555084667,18.505892560716834,18.372514511503688,18.19562148328707,18.378591039316895,18.2029698221627,18.168862654338042,18.199918327887723,18.369171663941003,18.39794873401025,18.807143545466463,18.50997327642176,19.056524977863532,19.752377045469583,44.39723212199331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.5,1,18.56331377770567,19.221164232761943,18.50376299956478,18.370899806130247,18.19497176450403,18.376942068114268,18.202275771331546,18.168501249131758,18.199207315539745,18.36760715409666,18.396735376935883,18.815627530669328,18.507674203627335,19.050991008346728,19.754975847928765,44.69132738532486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.6,1,18.56106853568229,19.214577530648384,18.50164173625457,18.369292316994525,18.194323798572587,18.375299861878293,18.201583902996664,18.16814519908011,18.19849848808963,18.366049034103128,18.395534936864603,18.82420477927567,18.505385208379536,19.04549229846535,19.757701347782756,44.98668082222808,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.7,1,18.558831451871143,19.20802724137278,18.499528744001807,18.367692013135038,18.19367758309954,18.3736643967293,18.20089421856693,18.167794521941083,18.19779184098994,18.364497287816388,18.394347437364058,18.83287534799278,18.50310625152473,19.040028691102115,19.760553376899423,45.28329790166384,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.8000000000001,1,18.556602502507896,19.201513158782173,18.497423996061165,18.3660988637501,18.19303311568081,18.372035648839585,18.20020671943988,18.167449235369563,18.19708736969264,18.362951899125196,18.3931729017561,18.84163929594831,18.500837294053138,19.03460003005118,19.763531770942162,45.581184115844515,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
939.9000000000001,1,18.554381663882538,19.195035077740332,18.495327465771894,18.364512838167958,18.192390393898297,18.370413594474744,18.199521406957626,18.167109357006716,18.196385069652035,18.3614128519405,18.392011353388156,18.850496684401502,18.498578297101933,19.029206159965224,19.76663636881309,45.88034498008573,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.0,1,18.55216891233294,19.188592794157664,18.493239126549653,18.36293390585147,18.19174941532061,18.368798209986075,18.198838282415217,18.16677490446519,18.195684936324298,18.359880130197602,18.39086281558709,18.859447576794025,18.496329221954234,19.023846926360868,19.76986701274442,46.180786032955126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.1,1,18.549964224217327,19.18218610513375,18.49115895185223,18.36136203641957,18.191110177505667,18.367189471779156,18.198157347094508,18.166445895263625,18.194986965165384,18.35835371786453,18.389727311458568,18.868492038966075,18.494090030035988,19.018522175652546,19.7732235487052,46.48251283656711,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.2,1,18.54776757593576,19.175814808838133,18.48908691520596,18.359797199629714,18.190472677998912,18.36558735633779,18.197478602238714,18.166122346879007,18.19429115163275,18.356833598936007,18.388604864045583,18.877630138988327,18.491860682917668,19.013231755120348,19.776705826074963,46.78553097653932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.3000000000001,1,18.545578943934572,19.1694787044821,18.487022990211052,18.358239365373844,18.18983691433308,18.363991840228717,18.196802049047594,18.165804276758042,18.19359749118574,18.35531975743237,18.38749549636209,18.886861947127567,18.489641142314245,19.00797551290083,19.780313697572396,47.08984606206941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.4000000000001,1,18.543398304659842,19.16317759255996,18.48496715048315,18.356688503715066,18.189202884032916,18.362402900047517,18.19612768873679,18.165491702205482,18.192905979281946,18.353812177415353,18.386399231050348,18.896187536210338,18.487431370080266,19.002753298042958,19.78404701994158,47.395463726371396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.5,1,18.5412256344604,19.15691127535725,18.48291936953171,18.35514458496453,18.1885705846249,18.360820512306386,18.195455522660694,18.16518464015064,18.192216611369574,18.35231084302048,18.38531608966559,18.90560698238074,18.485231328200022,18.997564960628562,19.787905655388627,47.70238962746975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.6,1,18.53906090975804,19.150679556045745,18.480879620972782,18.353607579545216,18.187940013620718,18.35924465362993,18.194785552098967,18.16488310755897,18.19152938290096,18.3508157384014,18.384246093933765,18.91512036377128,18.48304097880363,18.992410351551165,19.791889469045596,48.01062944710337,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.7,1,18.536904106979563,19.144482239038265,18.47884787844369,18.352077458045684,18.18731116852413,18.357675300676362,18.194117778342928,18.16458712126864,18.19084428932722,18.34932684775275,18.38318926525042,18.92472776103407,18.480860284160045,18.987289322599374,19.79599832997578,48.32018889131326,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.8000000000001,1,18.53475520254574,19.13831913004215,18.476824115589,18.350554191228422,18.186684046832248,18.356112430124355,18.19345220271023,18.164296697964524,18.190161326097424,18.347844155314235,18.38214562460011,18.934429257427293,18.478689206675543,18.982201726467355,19.800232111332214,48.631073690630735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
940.9000000000001,1,18.53261417288339,19.132190035992384,18.474808306075737,18.349037750019747,18.18605864603428,18.35455601868719,18.192788826529064,18.164011854208336,18.189480488659616,18.34636764536611,18.381115192648014,18.944224938722723,18.476527708894526,18.977147416738003,19.804590690176394,48.94328960010537,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.0,1,18.530480994592107,19.126094764181524,18.472800423804877,18.34752810537651,18.18543496359301,18.353006043310803,18.19212765091619,18.16373260684432,18.18880177247439,18.344897302165467,18.380097990985877,18.954114891918334,18.474375753515545,18.972126247685907,19.80907394502831,49.25684239827628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.1,1,18.52835564426045,19.120033123210316,18.47080044267797,18.346025228432094,18.18481299696541,18.351462480955107,18.19146867702215,18.16345897255361,18.188125173000035,18.34343311001657,18.37909404076155,18.964099206659668,18.472233303372764,18.96713807448887,19.81368175855923,49.57173788854199,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.2,1,18.526238098489365,19.114004922862367,18.46880833662675,18.344529090477337,18.184192743600082,18.349925308621668,18.19081190600028,18.163190967911817,18.1874506856945,18.341975053261937,18.378103362855004,18.974177975060226,18.470100321437886,18.96218275319809,19.818414017245065,49.887981899110926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.3000000000001,1,18.524128333922732,19.10800997394132,18.466824079651843,18.34303966293572,18.183574200933936,18.348394503389926,18.190157338966124,18.16292860946408,18.18677830601791,18.340523116270624,18.37712597810819,18.984351291466346,18.46797677082274,18.957260140699958,19.823270610914193,50.20558028290682,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.4000000000001,1,18.52202632725249,19.102048088240444,18.464847645829188,18.341556917358826,18.182957366391676,18.346870042423152,18.18950497699074,18.16267191373826,18.186108029433047,18.33907728343626,18.376161907364743,18.994619252418946,18.46586261477941,18.952370094707607,19.828251432669035,50.52453891764681,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.5,1,18.51993205516258,19.096119078819324,18.462879009236758,18.34008082547051,18.18234223739365,18.34535190289765,18.188854821183888,18.162420897107875,18.185439851400655,18.337637539204362,18.375211171043805,19.004981957077483,18.463757816694088,18.947512473810868,19.83335637968203,50.84486370628703,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.6,1,18.517845494245556,19.090222760417873,18.460918143845802,18.338611359232708,18.181728811367392,18.343840061897776,18.188206872817126,18.16217557558798,18.184773767372437,18.33620386811262,18.37427378850617,19.01543950785066,18.461662340078135,18.942687137552632,19.838585354382463,51.16656057763779,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.7,1,18.515766621270824,19.084358948106477,18.458965023870096,18.337148490631755,18.181117085711055,18.3423344967524,18.187561132929964,18.161935965494838,18.18410977281374,18.33477625466242,18.373349780098525,19.025992008372278,18.45957614859517,18.937893946170643,19.84393826062161,51.48963548488072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.8000000000001,1,18.513695413012282,19.07852745814663,18.45701962354133,18.335692191814946,18.180507057817056,18.340835184818456,18.186917602583314,18.161702083023272,18.183447863189055,18.33335468340141,18.37243916584217,19.036639564803306,18.457499206042932,18.933132760758877,19.84941500613027,51.81409440670115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
941.9000000000001,1,18.5116318487875,19.07272811884163,18.455081919658145,18.33424243729781,18.179898725644392,18.339342105539846,18.186276283636097,18.161473943426937,18.182788034658213,18.331939140955306,18.37154196437717,19.04734986431407,18.45543147943585,18.92840345125059,19.854983092040314,51.88002887326972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.0,1,18.509575909748158,19.066960766512427,18.453151890889846,18.332799203179363,18.17929208753798,18.337855239895475,18.185637178374215,18.16125150373877,18.182130283872205,18.330529615330004,18.370658078459343,19.057960915444323,18.45337293801846,18.923705835920913,19.860480377861098,51.9461818006204,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.1,1,18.50752755636273,19.06122515237212,18.451229495122387,18.331362448022986,18.178687137216556,18.33637455206762,18.185000282900663,18.161034706841402,18.181474601827652,18.329126078099,18.36978737748444,19.068635672903056,18.451323526253926,18.919039649832687,19.866069593255013,52.27260951548158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.2,1,18.505486774992537,19.055521136649016,18.449314716309694,18.32993215258603,18.17808387415157,18.33490002734977,18.184365600824126,18.160823573953817,18.180820986580603,18.327728521260024,18.36892989400665,19.079406437344016,18.449283219832605,18.914404794979223,19.871782881370525,52.6004357046233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.3000000000001,1,18.503453542542875,19.049848540954315,18.447407528911565,18.32850828966579,18.17748229569434,18.333431643369693,18.183733132976258,18.160618121983383,18.1801694336008,18.326336929359247,18.368085649566343,19.090273318601916,18.447251983166595,18.909801137693815,19.87762015903211,52.92966643467332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.4000000000001,1,18.50142783594968,19.04420718792133,18.44550790743836,18.32709083219641,18.176882399187857,18.331969377813444,18.18310288017827,18.160418367774973,18.179519938359487,18.324951286981207,18.367254665562545,19.101236428854914,18.445229780802073,18.905228545102364,19.883581346544894,53.260307797880984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.5,1,18.49940963218019,19.038596901210678,18.443615826451765,18.325679753249652,18.17628418196681,18.33051320842612,18.18247484324083,18.16022432811188,18.178872496329493,18.323571578749295,18.366436963255186,19.112295882647896,18.443216577420397,18.900686885128724,19.88966636772298,53.5923659124986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.6,1,18.497398908233553,19.033017505496904,18.44173126056526,18.324275026033288,18.175687641357783,18.329063113011973,18.181849022964187,18.160036019719087,18.178227102985357,18.32219778932587,18.365632563772962,19.123451796886638,18.441212337837168,18.89617602648705,19.89587514986716,53.92584692299125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.7,1,18.495395641142967,19.02746882642739,18.439854184445696,18.322876623886206,18.175092774679932,18.32761906943495,18.181225420138514,18.159853459274164,18.177583753803834,18.32082990341288,18.364841488139163,19.134704290827873,18.439217026999565,18.891695838658976,19.902207623703863,54.26075700085516,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.8000000000001,0,18.493399807972143,19.02195069069002,18.437984572810652,18.321484520286457,18.17449957924386,18.326181055617766,18.180604035543315,18.159676663389266,18.176942444263073,18.319467905750834,18.364063757228962,19.146053486094083,18.437230609990703,18.88724619193106,19.908663723484107,54.59710234323743,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
942.9000000000001,1,18.491411385816573,19.01646292598919,18.436122400429397,18.320098688848407,18.173908052352026,18.324749049542277,18.179984869947596,18.15950564861752,18.17630316984292,18.31811178111918,18.363299391784633,19.157499506667694,18.435253052028113,18.882826957381575,19.915243386947886,54.93488917341317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.0,1,18.489430351804312,19.011005361031494,18.434267642123494,18.31871910332102,18.173318191298968,18.323323029249686,18.179367924109982,18.159340431456865,18.175665926025083,18.316761514336484,18.362548412424676,19.169042478887356,18.433284318462825,18.87843800687258,19.92194655530258,55.27412374106793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.1,0,18.487456683096333,19.00557782551938,18.43242027276706,18.3173457375871,18.17272999337141,18.321902972840654,18.178753198778736,18.159181028351703,18.175030708293193,18.315417090260542,18.361810839647866,19.180682531446084,18.431324374778974,18.87407921304645,19.92877317321328,55.614812322416405,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.2,1,18.485490356886885,19.00018015014499,18.430580267287052,18.31597856566257,18.172143455848346,18.320488858475432,18.1781406946918,18.1590274556946,18.174397512132895,18.31407849378847,18.361086693837265,19.192419795389302,18.429373186593427,18.869750449322463,19.935723188793066,55.95696122031725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.3000000000001,1,18.48353135040384,18.99481216658384,18.428747600663538,18.314617561695705,18.17155857600117,18.319080664373946,18.177530412576825,18.158879729827937,18.173766333031924,18.312745709856788,18.360375995264242,19.204254404112955,18.42743071965538,18.865451589893375,19.94279655359334,56.300576764391835,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.4000000000001,1,18.481579640909043,18.989473707488596,18.426922247929966,18.31326269996639,18.17097535109375,18.317678368815923,18.1769223531512,18.158737867045613,18.173137166480167,18.31141872344151,18.359678764092507,19.21618649336162,18.42549693984597,18.861182509721953,19.949993222594127,56.64566531114099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.5,1,18.479635205698674,18.984164606482814,18.425104184173446,18.31191395488538,18.17039377838255,18.31628195014101,18.17631651712207,18.158601883594685,18.172510007969745,18.310097519558234,18.358995020382135,19.228216201226573,18.423571813177904,18.856943084537576,19.95731315419438,56.992233244061794,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.6,1,18.47769802210359,18.978884698154666,18.42329338453502,18.31057130099354,18.169813855116704,18.314891386748865,18.17571290518641,18.158471795677062,18.171884852995092,18.308782083262237,18.358324784093575,19.240343668143954,18.421655305795042,18.852733190832755,19.964756310202315,57.3402869737663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
943.7,1,18.475768068045397,18.973633820263206,18.42148982476614,18.309234713425056,18.16923557866494,18.313506657547194,18.17511151820226,18.15834761881479,18.171261697206774,18.307472400090514,18.35766807395059,19.2525506649241,18.41974738463005,18.8485527070138,19.972304286325684,57.48415283988395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.8000000000001,0,18.473845319819876,18.968411804712623,18.419693479007623,18.307904166020204,18.168658946010908,18.312127740160022,18.17451235647529,18.15822931180002,18.170640535798054,18.30616845426473,18.357024794863158,19.2646280298079,18.417848014748618,18.844401450054402,19.979747768454594,57.25938312039355,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.9000000000001,1,18.471929755423524,18.963218491102776,18.417904323122762,18.3065796341023,18.168083954510628,18.310754613616435,18.17391542066218,18.158116755141254,18.17002136442547,18.304870231220708,18.356394695731108,19.276518061601227,18.415957163279707,18.840279164952005,19.987028949768675,57.03591176301051,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.0,1,18.47002135233096,18.95805371777743,18.416122332471552,18.305261092588893,18.16751060138579,18.309387256556665,18.173320711026598,18.158009824202026,18.169404178593677,18.3035777157801,18.355777515270134,19.28822258199815,18.414074796753425,18.836185590640724,19.99414954777341,56.81373115037924,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.1,1,18.468120088052796,18.952917324008432,18.414347482468347,18.30394851645459,18.166938883851326,18.308025647680395,18.172728227617668,18.157908396005386,18.168788973809676,18.302290892599732,18.355172995747967,19.299743397445834,18.412200881759723,18.8321204685608,20.001111264881928,56.59283371034018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.2,1,18.466225940136074,18.947809149994235,18.41257974858215,18.302641880731827,18.166368799115507,18.3066697657469,18.172137970273166,18.157812349223178,18.168175745582726,18.30100974617507,18.35458088295988,19.311082299198986,18.410335384949548,18.828083542645704,20.007915788473163,56.373211915849744,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.3000000000001,1,18.464338886164676,18.942729036853716,18.41081910633678,18.30134116051171,18.16580034438002,18.305319589574932,18.171549938624835,18.157721564153693,18.1675644894243,18.299734260845653,18.354000926178824,19.322241063462663,18.40847827303615,18.824074559293113,20.014564791039383,56.15485828466982,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.4000000000001,1,18.46245890376111,18.937676826585292,18.40906553131124,18.300046330947428,18.165233516840672,18.303975098041715,18.170964132126617,18.157635922593084,18.166955200847713,18.29846442082346,18.35343287787062,19.33322145227106,18.40662951280085,18.820093267193784,20.021059931085915,55.93776537732457,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.5,1,18.460585970584155,18.932652362119658,18.407318999139157,18.298757367249724,18.164668313686487,18.302636270084196,18.170380550017885,18.15755530800244,18.166347875368587,18.297200210155932,18.352876494064088,19.344025212349354,18.40478907108544,18.816139417553583,20.027402851965352,55.721925799737036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.6,1,18.458720064329228,18.9276554873113,18.40557948550892,18.29747424468771,18.164104732099865,18.301303084698844,18.16979919132963,18.157479605480304,18.165742508504728,18.29594161273222,18.35233153429005,19.354654075298683,18.40295691479349,18.812212764057072,20.033595182067245,55.50733220280344,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.7,1,18.456861162729236,18.922686046920933,18.40384696616382,18.296196938590427,18.163542769256875,18.299975520941192,18.169220054897014,18.157408701706473,18.165139095775977,18.294688612295843,18.35179776145663,19.36510975797677,18.401133010893005,18.80831306279295,20.03963853520829,55.29397728151622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.8000000000001,1,18.455009243554823,18.917743886609863,18.40212141690212,18.29492542434743,18.16298242232733,18.29865355792573,18.168643139363567,18.157342484923536,18.164537632704143,18.29344119244891,18.351274941808203,19.375393962621313,18.399317326417332,18.80444007222962,20.04553451075893,55.08185377468086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
944.9000000000001,1,18.45316428461465,18.912828852934343,18.400402813577124,18.29365967740932,18.162423688474906,18.29733717482572,18.16806844318543,18.15728084491846,18.163938114812932,18.292199336656413,18.35076284488446,19.385508376973274,18.397509828466067,18.80059355319084,20.051284693769944,54.87095446463395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.0,1,18.451326263755682,18.907940793339947,18.398691132097237,18.29239967328831,18.16186656485721,18.296026350873074,18.167495964635552,18.15722367300416,18.163340537627874,18.290963028250474,18.35026124347939,19.395454674400206,18.395710484205964,18.796773268831316,20.05689065509899,54.66127217696122,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.1,1,18.44949515886344,18.903079556155895,18.396986348426005,18.29114538755878,18.161311048625887,18.294721065358203,18.166925701807912,18.157170862001053,18.162744896676266,18.2897322504346,18.349769913600284,19.40523451401962,18.393919260871865,18.79297898461233,20.062353951537233,54.45279978021441,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.2,1,18.447670947862292,18.898244990589472,18.3952884385822,18.289896795857857,18.160757136926716,18.293421297629862,18.166357652621727,18.157122306218632,18.162151187487094,18.288506986287963,18.349288634426763,19.414849540822242,18.392136125767603,18.78921046827736,20.067676125935883,54.24553018563047,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.3000000000001,1,18.445853608715723,18.89343694672035,18.393597378639857,18.288653873885924,18.160204826899697,18.292127027095017,18.16579181482568,18.15707790143703,18.16155940559097,18.287287218769645,18.348817188269773,19.42430138579537,18.39036104626692,18.78546748982769,20.072858707332788,54.03945634684845,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.4000000000001,0,18.44404311942665,18.888655275493065,18.391913144728363,18.287416597407223,18.15965411567918,18.29083823321867,18.165228186002803,18.157037544883938,18.1609695465201,18.286072930723524,18.3483553605206,19.43359166608309,18.388593989814417,18.781749821491555,20.077903211116205,53.83457125953394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.5,1,18.442239458038877,18.883899828646125,18.390235713032794,18.286184942250173,18.159105000395048,18.28955489552312,18.164666763597943,18.157001135054976,18.160381605809384,18.284864104903967,18.3479029392645,19.442721986383862,18.38683492392795,18.77805723747676,20.082811140436352,53.63086795786855,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.6,1,18.440442602635986,18.87917045878281,18.38856505979363,18.284958884308182,18.158557478171527,18.288276993588514,18.164107544894726,18.156968571884093,18.159795578994974,18.283660723954974,18.347459715644316,19.451693937581084,18.385083816197806,18.774389514207513,20.087583984826658,53.42833951804892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.7,1,18.438652531341365,18.874467019378013,18.386901161306778,18.283738399540244,18.158011546127078,18.287004507052817,18.16355052701537,18.156939756755875,18.159211461613992,18.282462770410373,18.347025483885396,19.46050909662318,18.383340634287343,18.77074643034269,20.092223220085142,53.22697905862241,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.8000000000001,1,18.436869222318997,18.869789364745824,18.385243993923734,18.282523463971394,18.157467201374942,18.285737415611425,18.162995706934407,18.156914592421014,18.15862924920493,18.281270226706855,18.346600041112936,19.46916902716964,18.38160534593451,18.767127766659907,20.09673030892803,53.026779738879526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
945.9000000000001,1,18.435092653773708,18.865137350033617,18.383593534051663,18.281314053693286,18.15692444102323,18.284475699017012,18.16244308148301,18.15689298297722,18.158048937307598,18.280083075188323,18.34618318730958,19.477675279719527,18.37987791895276,18.763533306030247,20.1011067011216,52.82773475855875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.0,1,18.433322803951484,18.86051083121616,18.381949758153436,18.280110144864747,18.156383262175012,18.283219337079384,18.16189264735329,18.15687483385011,18.157470521463054,18.27890129811024,18.34577472527303,19.486029391739972,18.37815832123198,18.759962833392976,20.10535383361396,52.629837357551445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.1,1,18.431559651139704,18.85590966508969,18.38031264274771,18.278911713712304,18.155843661928444,18.281968309665316,18.161344401102628,18.15686005177416,18.156893997213544,18.27772487764399,18.345374460573638,19.494232887794748,18.37644652073939,18.756416135730223,20.109473130666895,52.4330808156056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
