t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
890.5,1,40.830377860036585,21.589629385334327,18.72744703091978,18.224267686197276,19.900821088021278,18.734723209746146,18.28226389788323,18.222668931719934,18.690018390149778,19.84842978717585,18.560859895225853,18.82623967256058,20.29127872519589,33.09371620494768,20.41887166281659,21.113062805858764,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
890.6,1,40.71356819946886,21.58023592357689,18.725134633759538,18.223566421025346,19.901037924769295,18.733391773687757,18.281412480168722,18.22194470940413,18.68872770728083,19.8440212373497,18.559622406281825,18.823029455706077,20.28598696724613,32.99918986346033,20.41252540777911,21.09682957370193,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
890.7,0,40.59736558937965,21.570838762053246,18.722830613063273,18.222867316151696,19.901194034394805,18.732062411846798,18.280564212086,18.221222629392273,18.687440314713978,19.83959457184283,18.558386162267965,18.819830193997536,20.28067793092716,32.90526793879368,20.40616462675762,21.080684649106118,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
890.8000000000001,1,40.48176681920654,21.561438229906326,18.720534919599917,18.222170365496698,19.901290099696638,18.73073507054286,18.279719078529467,18.22050268643276,18.686156144407036,19.83515022047471,18.557151145464605,18.816641864752505,20.275352017301046,32.811946490359894,20.39978975863068,21.06462752407674,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
890.9000000000001,1,40.36676869572855,21.5520346526486,18.718247504588398,18.22147556298522,19.901326797542453,18.729409697189286,18.278877064434777,18.21978487528508,18.684875129503645,19.83068860801115,18.555917338695743,18.813464445163856,20.270009623119336,32.719221603800406,20.393401237188986,21.048657693746364,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.0,1,40.2523680429756,21.54262835219062,18.715968319693673,18.2207829025468,19.901304798911728,18.728086240280515,18.278038154779228,18.21906919071978,18.683597204320314,19.826210154208624,18.554684725321742,18.81029791230197,20.264651140857936,32.62708939082115,20.386999491178543,21.032774656355695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.1,1,40.138561702138006,21.533219646869103,18.713697317022845,18.22009237811579,19.901224768938192,18.72676464937971,18.277202334582103,18.218355627518395,18.682322304333773,19.82171527385777,18.553453289232266,18.807142243116854,20.259276958751464,32.53554598902915,20.380584944343106,21.016977913234697,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.2,1,40.02534653147827,21.523808851474772,18.711434449121352,18.21940398363149,19.90108736695166,18.725444875106724,18.27636958890499,18.21764418047343,18.681050366168584,19.81720437682622,18.55222301483941,18.80399741444024,20.253887460827144,32.444587561772146,20.374158015466033,21.00126696878414,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.3000000000001,1,39.91271940624223,21.51439627727968,18.70917966896925,18.21871771303829,19.90089324651934,18.724126869126323,18.275539902852042,18.216934844388287,18.679781327585044,19.81267786810058,18.550993887071026,18.800863402987606,20.248483026938143,32.35421029797897,20.367719118411394,20.98564133045716,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.4000000000001,0,39.80067721857175,21.504982232064176,18.706932929977516,18.218033560285807,19.900643055486555,18.722810584136692,18.274713261570206,18.21622761407725,18.678515127467335,19.80813614782772,18.549765891364242,18.79774018536014,20.243064032796408,32.26441041200247,20.36126866216441,20.97010050874115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.5,1,39.68921687741818,21.49556702014353,18.704694185984483,18.21735151932899,19.900337436016905,18.721495973858282,18.273889650249405,18.21552248436545,18.67725170581199,19.803579611355268,18.548539013659223,18.79462773804667,20.237630850004994,32.17518414346423,20.354807050871248,20.954644017139895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.6,1,39.57833530845602,21.486150942394055,18.702463391252298,18.216671584128257,19.899977024631863,18.72018299302291,18.273069054122697,18.214819450088843,18.6759910037166,19.799008649271318,18.547313240393066,18.7915260374255,20.23218384608987,32.08652775710078,20.348334683878072,20.939271372155826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.7,1,39.46802945399865,21.476734296279023,18.70024050046349,18.2159937486496,19.899562452249807,18.718871597363155,18.272251458466386,18.214118506094188,18.674732963368832,19.794423647443452,18.54608855849398,18.78843505976623,20.226723384531255,31.998437542612695,20.34185195576952,20.923982093272667,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.8000000000001,1,39.35829627291361,21.467317375874007,18.69802546871759,18.215318006864674,19.899094344224498,18.71756174360209,18.271436848600068,18.213419647239043,18.673477528035693,19.789824987056946,18.544864955375605,18.785354781231526,20.221249824794373,31.910909814514564,20.3353592564064,20.90877570293817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
891.9000000000001,1,39.24913274053931,21.45790047189193,18.695818251527818,18.214644352750934,19.89857332038297,18.71625338944324,18.27062520988668,18.212722868391747,18.672224642053088,19.785213044652213,18.543642418931565,18.782285177878784,20.21576352235976,31.823940911987396,20.328856970962754,20.893651726547127,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.0,1,39.1405358485977,21.448483871710327,18.693618804817348,18.21397278029173,19.89799999506664,18.714946493558678,18.269816527732846,18.212028164431366,18.67097425081362,19.78058819216693,18.542420937528618,18.779226225662217,20.210264828756507,31.737527198720638,20.322345479966963,20.87860969242314,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.1,1,39.03250260301939,21.439067860499154,18.691427084694908,18.213303283497858,19.897374978765207,18.713641014636277,18.26901078774266,18.21133553022589,18.669726299884886,19.77595079927196,18.541200499326848,18.776177900611884,20.204754093071227,31.651665057504097,20.315825161332228,20.86364913116421,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.2,1,38.92503002568002,21.429652720286732,18.689243047643753,18.212635856389014,19.896698876766468,18.71233691218944,18.26820797558406,18.21064496065117,18.66848073575665,19.771301231410007,18.539981092860558,18.7731401786812,20.199231660692355,31.566350894655958,20.309296388660037,20.848769576180203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.3000000000001,0,38.818115155936574,21.42023872913023,18.687066650689587,18.211970492977326,19.895972287957616,18.711034147277314,18.267408076869785,18.20995645060779,18.66723750650524,19.76663984805249,18.538762707555104,18.770113035611242,20.193697872194733,31.48158114395006,20.302759529732768,20.833970564169565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.4000000000001,1,38.71175504908787,21.410826161908957,18.684897851243253,18.21130718728237,19.895195805974925,18.709732681837938,18.266611077264585,18.209269995005872,18.665996561176083,19.76196700433833,18.53754533325153,18.76709644705603,20.18815306440003,31.3973522628045,20.296214947939536,20.819251634658386,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.5,1,38.60594677628826,21.40141529035127,18.682736607097016,18.210645933331318,19.894370019244356,18.708432478676393,18.265816962485566,18.208585588765008,18.664757849771625,19.75728305111559,18.53632896019979,18.76409038858456,20.18259757040958,31.31366073212554,20.28966300231678,20.804612329982376,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.6,1,38.50068742446126,21.39200638306113,18.680582876420896,18.20998672515906,19.893495511021708,18.707133501453203,18.265025718302564,18.207903226814203,18.66352132323941,19.752588334982537,18.535113579052062,18.761094835682812,20.177031719636812,31.230503056152354,20.283104047588303,20.790052195268927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.7,1,38.39597409621494,21.382599705544497,18.678436617759075,18.20932955680836,19.892572859432416,18.705835714672883,18.264237330538453,18.20722290409183,18.66228693346038,19.747883198328275,18.533899180856228,18.758109763755748,20.171455837839407,31.14787576230411,20.276538434204962,20.775570778419453,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.8000000000001,1,38.291803909756815,21.373195520235356,18.676297790026315,18.208674422329963,19.89160263751093,18.70453908367272,18.263451785069453,18.206544615545578,18.661054633237335,19.743167979372778,18.53268575704945,18.755135148129202,20.16587024715102,31.065775401027448,20.269966508383774,20.761167630091784,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
892.9000000000001,1,38.18817399880979,21.36379408652151,18.674166352504464,18.208021315782748,19.890585413239688,18.703243574611726,18.262669067825392,18.205868356132406,18.65982437628358,19.738443012206442,18.53147329945191,18.75217096405181,20.1602752661127,30.984198545645786,20.263388612146628,20.746842303682755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.0,1,38.08508151252881,21.354395660770102,18.672042264838968,18.207370231233835,19.889521749587733,18.70194915445979,18.261889164789977,18.2051941208185,18.65859611721178,19.733708626829113,18.530261800260675,18.749217186696868,20.1546712097039,30.903141792209997,20.256805083358497,20.732594355310976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.1,1,37.98252361541745,21.34500049635281,18.669925487035474,18.206721162758694,19.888412204548878,18.70065579098702,18.261112062001008,18.20452190457923,18.65736981152295,19.728965149188575,18.52905125204366,18.746273791164132,20.149058389373184,30.822601759349954,20.25021625576517,20.718423343799692,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.2,1,37.8804974872463,21.335608843670887,18.667815979456453,18.206074104441285,19.88725733117951,18.699363452753307,18.260337745550583,18.20385170239912,18.656145415595716,19.72421290121857,18.527841647733784,18.743340752481647,20.143437113068558,30.742575088128376,20.243622459030565,20.70432883065994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.3000000000001,1,37.77900032297075,21.326220950179803,18.665713702817886,18.205429050374153,19.886057677635996,18.698072109098042,18.259566201585283,18.203183509271803,18.654922886675653,19.71945220087624,18.526632980623194,18.74041804560747,20.13780768526742,30.663058441895107,20.237024018773525,20.69031038007371,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.4000000000001,1,37.67802933264997,21.316837060413665,18.663618618186,18.204785994658533,19.884813787211677,18.696781730130066,18.25879741630633,18.2025173202,18.65370218286491,19.714683362179084,18.525425244357674,18.737505645431412,20.132170407006196,30.584048506143194,20.23042125660416,20.67636755887737,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.5,1,37.57758174136646,21.3074574160094,18.661530686974043,18.204144931404457,19.883526198373467,18.695492286717784,18.258031375969704,18.201853130195495,18.65248326311196,19.709906695241393,18.524218432931157,18.7346035267767,20.126525575909593,30.505541988366343,20.22381449015973,20.66249993654522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.6,1,37.47765478914564,21.29808225573055,18.65944987093911,18.203505854730857,19.88219544479806,18.694203750479495,18.25726806688627,18.201190934279094,18.651266087201538,19.705122506310136,18.52301254068036,18.73171166440162,20.120873486219473,30.427535617917258,20.21720403314003,20.64870708517314,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.7,1,37.37824573084873,21.28871181550681,18.657376132175827,18.202868758765963,19.880822055430563,18.692916093760324,18.256507475423895,18.20053072748036,18.650050615732138,19.700331097833498,18.521807562269956,18.72883003300368,20.11521442884482,30.350026145793983,20.210590195371218,20.634988579453587,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.8000000000001,1,37.279351835422794,21.279346328830485,18.655309433038042,18.202233637654576,19.87940655505687,18.691629289302742,18.2557495880558,18.199872504831323,18.648836809808078,19.695532769275353,18.520603492460992,18.72595860728055,20.109548691893043,30.273010342750894,20.203973283519556,20.621343996448235,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
893.9000000000001,1,37.18097038673406,21.269986026272473,18.65324973623804,18.201600485548397,19.877949463609053,18.69034331067252,18.254994391294986,18.19921626137497,18.647624631435267,19.690727816090302,18.519400326413685,18.72309736185091,20.103876560014157,30.196485001539514,20.197353600202412,20.60777291585932,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.0,1,37.08309868350283,21.26063113549806,18.651197004844963,18.200969296605976,19.87645129618989,18.689058132255862,18.254241871693353,18.19856199216535,18.646414043517474,19.685916529742848,18.51819805968686,18.720246271254833,20.0981983144188,30.120446936805465,20.190731444009035,20.59427492001799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.1,1,36.98573403896729,21.251281881433403,18.64915120225287,18.200340064995544,19.874912563314354,18.687773729127098,18.253492015860317,18.197909692265146,18.645205009732102,19.68109919804163,18.516996688145824,18.717405309978155,20.092514233099536,30.044892984278217,20.184107109795786,20.580849593787168,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.2,1,36.88887378080556,21.24193848628906,18.647112292177596,18.199712784895127,19.873333770945173,18.686490077039153,18.252744810462936,18.197259356745658,18.643997494520303,19.676276105174768,18.515796207957088,18.714574452454126,20.086824590859287,29.969820000632783,20.177480888720975,20.567496524545632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.3000000000001,1,36.79251525105725,21.23260116958312,18.645080238653684,18.19908745049265,19.871715420528044,18.685207152414172,18.252000242225993,18.196610980686767,18.64279146307722,19.67144753174471,18.51459661558318,18.711753673064987,20.081129659339393,29.89522486335178,20.17085306827923,20.5542153021721,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.4000000000001,1,36.696655806046046,21.223270148164165,18.643055006031346,18.198464055986015,19.87005800902649,18.683924932334314,18.251258297932104,18.195964559176925,18.641586881342413,19.666613754802643,18.513397907777566,18.708942946143537,20.07542970704736,29.821104470589102,20.164223932335457,20.541005519029504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.5,1,36.601292816302795,21.213945636234023,18.641036558973468,18.197842595583182,19.868362028956376,18.682643394532697,18.25051896442176,18.195320087313135,18.640383715990446,19.66177504788247,18.51220008157971,18.706142245974654,20.06972499938435,29.747455741034805,20.157593761158434,20.52786676994941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.6,1,36.506423666488686,21.20462784537018,18.63902486245267,18.197223063502275,19.86662796842006,18.681362517384528,18.249782228593382,18.194677560200915,18.63918193442161,19.65693168103432,18.51100313431021,18.703351546796792,20.064015798672276,29.674275613780782,20.150962831453928,20.51479865221652,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.7,1,36.412045755319966,21.19531698454808,18.63701988174838,18.19660545397165,19.864856311140226,18.680082279898397,18.249048077403327,18.194036972954322,18.63798150475283,19.652083920857603,18.509807063566086,18.70057082280346,20.058302364180673,29.601561048188433,20.144331416397495,20.50180076555346,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.8000000000001,1,36.3181564954921,21.186013260163083,18.635021582443986,18.19598976122997,19.86304753649333,18.678802661707728,18.248316497865908,18.193398320695902,18.636782395808723,19.64723203053367,18.508611867216135,18.69780004814465,20.052584952153197,29.529309023756756,20.137699785666786,20.48887271210555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
894.9000000000001,1,36.224753313605056,21.176716876052225,18.633029930424012,18.195375979526293,19.86120211954272,18.677523643062404,18.247587477053376,18.19276159855671,18.6355845771128,19.642376269857916,18.50741754339644,18.69503919692825,20.046863815833834,29.457516539992024,20.1310682054735,20.47601409642578,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.0,1,36.131833650089106,21.16742803351575,18.631044891871316,18.19476410312013,19.859320531071408,18.67624520482056,18.24686100209587,18.192126801676284,18.634388018878855,19.637516895271563,18.506224090505956,18.692288243221405,20.041139205492797,29.386180616278665,20.124436938594908,20.463224525459964,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.1,1,36.03939495913056,21.15814693133833,18.62906643326437,18.194154126281518,19.85740323761446,18.674967328440527,18.246137060181375,18.191493925202657,18.633192692002492,19.632654159892855,18.505031507202233,18.689547161051884,20.035411368452085,29.315298291750935,20.117806244404946,20.450503608531935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.2,1,35.94743470859922,21.14887376581016,18.627094521374563,18.193546043291086,19.855450701491097,18.673689995972964,18.245415638555645,18.190862964292343,18.63199856805281,19.627788313547946,18.503839792397237,18.68681592440937,20.02968054911079,29.24486662516662,20.111176378904965,20.437850957329026,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.3000000000001,1,35.85595037997519,21.13960873074772,18.625129123263537,18.192939848440115,19.8534633808364,18.672413190053152,18.2446967245221,18.190233914110348,18.630805619264272,19.622919602801222,18.502648945253288,18.68409450724676,20.02394698897004,29.174882694781104,20.10454759475401,20.425266185887548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.4000000000001,1,35.76493946824644,21.130352017533458,18.623170206276225,18.1923355360311,19.8514417296603,18.671136893873495,18.243980305445838,18.18960676982953,18.629613818510855,19.618048271029778,18.50145896516404,18.681382883485256,20.018210926684144,29.105343598135928,20.09792014133554,20.412748910567515,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.5,1,35.67439948153383,21.12110381532672,18.621217737994762,18.191733100382727,19.849386198154193,18.669861090977296,18.2432663687946,18.18898152662429,18.628423139120397,19.61317455889695,18.500269851600514,18.67868102705388,20.012472598349117,29.036246451066756,20.09129426515403,20.40029874992892,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
895.6,1,35.58432794124444,21.11186431094264,18.619271686268192,18.191132535826302,19.847297232517498,18.668585765398838,18.242554902108186,18.18835817967525,18.627233554998618,19.608298704052448,18.499081604218546,18.675988911862298,20.006732237331022,28.967588388224677,20.084670209592165,20.38791532479877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
895.7,1,35.49472238194742,21.10263368890593,18.61733201920224,18.19053383670665,19.84517527503706,18.6673109016209,18.24184589300557,18.187736724168158,18.626045040589958,19.603420941239996,18.49789422282845,18.673306511808804,20.000990074336766,28.8993665628011,20.078048215004863,20.375598258237797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
895.8000000000001,0,35.40558035123667,21.09341213151236,18.61539870514733,18.189936997383246,19.843020764177663,18.666036484524472,18.24113932919367,18.18711715529252,18.624857570831324,19.598541502422705,18.496707707358766,18.670633800789822,19.99524633749547,28.831578146216774,20.071428518828085,20.363347175502565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
895.9000000000001,1,35.31689941064301,21.084199818221183,18.613471712841257,18.189342012213462,19.84083413370487,18.664762500049935,18.24043519832557,18.186499468263598,18.623671121740024,19.59366061533204,18.49552205836025,18.66797075257192,19.98950125150979,28.764220330850957,20.06481135439118,20.351161704392823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.0,1,35.228677264031084,21.074996928785396,18.61155101308574,18.18874887608475,19.83861580444246,18.6634889348796,18.23973348981636,18.18588365883813,18.622485670303696,19.588778506238135,18.49434980735777,18.665317345681455,19.983755039017275,28.697302979856534,20.158583968523125,20.339054026406476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.1,0,35.14091123983654,21.065803632903165,18.609636571553267,18.188157582339496,19.836366220442084,18.66221577550914,18.23903421509403,18.185269721193464,18.62130119295677,19.583895447984755,18.493265994017918,18.66267359840099,19.97800794521588,28.630898144637033,20.35322490651393,20.327098838680946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.2,1,35.05359906810893,21.056620105986056,18.607728359544502,18.187568125897172,19.83408579501559,18.660943009415263,18.23833741128462,18.1846576511684,18.620117667673252,19.579011756560256,18.492282785931724,18.6600395844618,19.972260235341697,28.565015407988835,20.54850868701698,20.315308081868704,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.3000000000001,1,34.966738362032494,21.047446518532585,18.60582634686283,18.186980501166506,19.83177494659718,18.6596706245071,18.237643115403046,18.184047444151677,18.618935072776445,19.57412774644104,18.491399808160494,18.65741537600493,19.966512172924837,28.499651707883643,20.744437957178835,20.30368113924539,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.4000000000001,1,34.88032674754447,21.038283038820367,18.60393050359144,18.186394702568187,19.82943408982213,18.65839860924244,18.236951363998482,18.183439095611785,18.617753387216812,19.56924372819879,18.49061668989935,18.654801044230435,19.960764018461497,28.434804003676728,20.94101537138424,20.29221739896577,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.5,1,34.79436186318203,21.02912983295471,18.602040800085934,18.18581072453524,19.827063635599618,18.657126952604827,18.236262193168766,18.182832601094002,18.61657259054857,19.564360008600126,18.48993306441377,18.6521966594232,19.955016029482938,28.37046927579139,21.138243591401743,20.28091625401086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.6,1,34.7088413600579,21.0199870648744,18.600157206973506,18.185228561513025,19.824663991121906,18.655855644101305,18.235575638561908,18.182227956220057,18.615392662927295,19.55947689061791,18.48934856903067,18.6496022909558,19.94926846056359,28.30664452567397,21.336125286386977,20.269777102179066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.7,1,34.623762902070894,21.010854896292546,18.598279695161633,18.18464820795893,19.822235559773727,18.654584673788012,18.234891735359472,18.181625156691517,18.61421358513643,19.554594673312824,18.48886284522024,18.64701800725802,19.94352156323762,28.243326776206633,21.53466313275307,20.258799346160284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.8000000000001,1,34.53912416568985,21.001733486757896,18.596408235828996,18.18406965834272,19.819778741226063,18.653314032243216,18.234210518293963,18.181024198286224,18.61303533855946,19.54971365195664,18.488475538510937,18.644443875848538,19.93777558608549,28.180513071281585,21.733859814300313,20.247982393459495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
896.9000000000001,1,34.45492283988059,20.99262299367581,18.594542800422317,18.183492907146658,19.81729393146819,18.652043710557894,18.233532021654867,18.180425076857055,18.611857905170226,19.544834118074647,18.48818629846032,18.641879963345783,19.93203077476366,28.118200475656124,21.933718022258557,20.23732565637075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.0,1,34.37115662603387,20.983523572329016,18.59268336065327,18.182917948865605,19.8147815228393,18.650773700326475,18.23285627929459,18.179827788330684,18.610681267523383,19.53995635948751,18.48799477862624,18.639326335478682,19.92628737203389,28.056386074809637,22.134240455328957,20.22682855195153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.1,1,34.28782323789284,20.974435375898263,18.590829888495378,18.18234477800715,19.81224190406015,18.649503993637534,18.232183324634406,18.179232328706362,18.609505408744873,19.535080660353103,18.487900636538065,18.636783057097386,19.92054561779249,27.99506697480023,22.335429819726844,20.216490501997008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.2,1,34.20492040148145,20.965358555483103,18.588982356180907,18.181773389091735,19.80967546026467,18.648234583064532,18.231513190670395,18.178638694054694,18.608330312522348,19.53020730120843,18.487903533667858,18.634250192184005,19.914805749099678,27.934240302122085,22.537288829222334,20.20631093301447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.3000000000001,1,34.12244585495516,20.956293260142157,18.58714073619517,18.181203776652794,19.80708257306207,18.64696546164969,18.2308459099843,18.178046880515527,18.607155963088278,19.525336559048544,18.488003135375376,18.63172780387308,19.909068000236065,27.873903203418827,22.739820205242307,20.196289276171782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.4000000000001,1,34.04039734812309,20.9472396370174,18.585305001259727,18.180635935237003,19.80446362072945,18.645696622858548,18.230181514775424,18.177456884292173,18.605982345171395,19.520468707564568,18.488199110740524,18.629215954513793,19.903332602876116,27.81405284458316,22.943026677224132,20.186424967135228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.5,1,33.95877264305476,20.93819783118165,18.583475124352198,18.180069859404178,19.801818977974122,18.644428060631178,18.229520036823164,18.176868701657813,18.604809444052385,19.515604016857445,18.488491132766637,18.626714705594583,19.897599785876338,27.7546864118808,23.146910982135488,20.17671744627218,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.6,1,33.87756951382304,20.929167985706343,18.581651078696943,18.17950554372746,19.799149016038445,18.643159769356437,18.228861507504753,18.176282328952194,18.603637245536593,19.510742753569,18.488878878288563,18.624224117777302,19.891869775370115,27.6958011114626,23.351475864659005,20.16716615856332,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.7,1,33.79678574636329,20.9201502417,18.579832837759607,18.178942982793448,19.79645410275897,18.641891743856515,18.22820595780564,18.17569776257963,18.602465735937844,19.50588518095731,18.489362027920222,18.62174425091673,19.88614279482163,27.63739416909267,23.556724077286184,20.157770553553725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.8000000000001,1,33.71641913839703,20.91114473832985,18.5780203752439,18.17838217120233,19.793734602599546,18.640623979377335,18.22755341832567,18.17511499900772,18.601294902068517,19.50103155894037,18.489940266024487,18.619275164071794,19.880419065056483,27.57946282999791,23.762658380363227,20.148530085325895,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
897.9000000000001,1,33.63646749935607,20.902151612843536,18.576213665088346,18.177823103568002,19.790990876684468,18.639356471578918,18.22690391928528,18.174534034766083,18.600124731229638,19.4961821441398,18.4906132806831,18.616816915516782,19.874698804292336,27.522004358717925,23.96928154213568,20.1394442124728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.0,1,33.556928650306666,20.893171000590822,18.574412681463095,18.177265774518176,19.78822328283162,18.63808921652576,18.226257490531694,18.173954866445087,18.598955211200977,19.491337189924575,18.491380763666577,18.61436956275255,19.868982228169568,27.465016038954886,24.176596338793104,20.130512398070945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.1,1,33.47780042387772,20.884203035043726,18.572617398766887,18.1767101786945,19.785432175583363,18.63682221067803,18.2256141615446,18.17337749069468,18.597786330231923,19.48649694645146,18.492242410406263,18.611933162516944,19.863269549779744,27.40849517343283,24.384605554513413,20.121734109655133,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.2,1,33.399080665019376,20.875247847545694,18.5708277916692,18.176156310749935,19.782617905830936,18.635555451029976,18.22497396135469,18.172801904243247,18.59661807717925,19.481661660124896,18.49319792035657,18.60950777064931,19.857560979304974,27.352439085523148,24.593311981221724,20.113108819508707,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.3000000000001,1,33.3207672303091,20.866305567535083,18.569043835073433,18.175604165350894,19.779780821150243,18.634288934990686,18.224336918614746,18.172228103881427,18.595450441387865,19.476831574072992,18.494246996674377,18.607093442210335,19.851856724338283,27.296845117779572,24.802718418847178,20.104636004401726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.4000000000001,0,33.242857987313684,20.857376322750618,18.56726550408311,18.17505373717923,19.77692126611058,18.633022660274673,18.223703061664978,18.1716560864473,18.594283412581348,19.472006928584914,18.495389345924412,18.604690231592176,19.846156990178102,27.24171063059129,25.01282767555899,20.09631514535023,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.5,1,33.16535081497775,20.848460239101325,18.565492774023898,18.174505020930816,19.774039582080157,18.63175662497471,18.223072418490332,18.17108584883631,18.593116980934276,19.46718796082942,18.496624678267647,18.602298192447982,19.840461979641,27.18703300302137,25.223642567652846,20.088145727765898,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
