t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
846.0,1,20.47459640468872,31.437147867806768,21.987083855513994,31.303114361165466,21.29299238524804,20.610614526754024,19.65144005663949,19.741998490847088,22.958255601208485,24.909962455406262,32.53653255710504,21.023379187556102,45.57798571323225,21.023003759245654,23.185774960004313,51.313432175458054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.1,1,20.469959136567912,31.36128395323977,21.977350657430136,31.23631016014817,21.277475859750123,20.60497388139852,19.651290966533487,19.740090630079848,22.946143412045792,24.8742543304033,32.4434786079693,21.029190242245427,45.423843535738285,21.023141005516074,23.177460843546044,51.1265218082928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.2,1,20.465300712723607,31.28586386701166,21.96760467302097,31.169849947977035,21.26204483117074,20.599309354327083,19.651088086045583,19.738164208682146,22.934004615474233,24.838740266856213,32.351054612935116,21.034825017855244,45.270579126966304,21.023178849677585,23.169061536351695,50.94068177370402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.3000000000001,1,20.460621507573798,31.210884924016316,21.957846344335174,31.103731907215636,21.246698730892188,20.5936214456698,19.650832076885507,19.736219399138125,22.92183995364269,24.803419149118547,32.25925611405565,21.040285450709636,45.118187389219116,21.023118427449962,23.160578387848954,50.7559058019783,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.4000000000001,1,20.455921891616892,31.13634445699877,21.94807610844097,31.037954230776183,21.231436995078663,20.587910649635408,19.65052359380584,19.7342563733376,22.909650159856405,24.768289868738847,32.168078688691494,21.045573458126565,44.96666325682875,21.022960863933456,23.152012732525744,50.572187663389876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.5,1,20.45120223020263,31.062239820624594,21.938294395893717,30.972515123799727,21.216259066253713,20.582177452382098,19.650163282145797,19.732275302926737,22.897435955517423,24.733351326060326,32.07751795960706,21.050690932304974,44.81600170284503,21.02270727058181,23.143365884772248,50.38952117682732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.6,1,20.446462886430616,30.988568381851355,21.928501634352603,30.907412799192322,21.201164389586523,20.576422337030248,19.64975178361205,19.730276358499413,22.885198057332484,24.69860242643436,31.98756957115414,21.055639754731626,44.66619772318939,21.022358752350517,23.13463915102891,50.207900189367415,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.7,1,20.44170422011029,30.91532752337123,21.918698247284095,30.84264547921514,21.186152414227184,20.570645781860257,19.64928973419966,19.728259709894807,22.872937174723635,24.66404208157376,31.89822919781605,21.060421791007744,44.517246342312546,21.02191640513574,23.125833825420912,50.02731858357258,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.8000000000001,1,20.43692658761465,30.842514644086567,21.90888465378034,30.778211395700147,21.171222593495962,20.564848260056987,19.64877776389678,19.72622552624394,22.86065400946221,24.629669209739305,31.809492545406844,21.06503889011935,44.36914261397074,21.02138131541675,23.116951189140323,49.84777027849514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
846.9000000000001,1,20.43213034191277,30.770127158992793,21.899061268600583,30.714108789991467,21.156374384843595,20.55903023976344,19.648216496746024,19.72417397596601,22.848349255747397,24.59548273569324,31.721355350802867,21.069492884595963,44.22188162102713,21.020754560338865,23.107992510577496,49.6692492294247,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.0,1,20.42731583260226,30.698162499061358,21.889228502212532,30.650335912886757,21.141607249811585,20.553192184134392,19.64760655090576,19.72210522676473,22.83602360028481,24.56148159065283,31.63381338167426,21.07378559066931,44.07545847525323,21.020037207796424,23.098959045452496,49.49174942763555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.1,1,20.422483405941747,30.62661811112222,21.87938676083372,30.58689102457819,21.1269206539924,20.547334551390044,19.646948538711463,19.72001944562468,22.823677722365,24.52766471224368,31.546862436215996,21.07791880843206,43.9298683171295,21.019230316515728,23.08985203694647,49.31526490013303,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.2,1,20.417633404883382,30.555491457747202,21.86953644647295,30.523772394594204,21.112314066989853,20.541457794869718,19.646243066737046,19.71791679880764,22.81131229394208,24.494031044453475,31.460498342879877,21.081894321996483,43.7851063156476,21.018334936138015,23.080672715833106,49.139789709401995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.3000000000001,1,20.41276616910529,30.484780017132483,21.85967795697161,30.460978301740493,21.09778696237931,20.53556236308547,19.64549073585618,19.71579745184895,22.798927979712232,24.460579537585286,31.374716960105584,21.08571389965321,43.641167668111,21.0173521073024,23.071422300609992,48.965317953153125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.4000000000001,1,20.407882035044068,30.414481282981537,21.8498116860451,30.39850703404138,21.08333881766797,20.529648699775777,19.64469214130364,19.713661569553828,22.78652543719228,24.427309148211112,31.289514176052176,21.089379294029907,43.49804759993634,21.01628286172884,23.062101997630062,48.79184376407039,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.5,1,20.402981335927276,30.344592764388047,21.8399380233242,30.336356888681177,21.06896911425517,20.52371724395917,19.643847872736636,19.711509315993737,22.77410531679826,24.394218839125404,31.204885908329608,21.092892242250006,43.355741364454914,21.0151282223011,23.05271300123298,48.6193613095584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.6,1,20.398064401456892,30.275111986831824,21.830057353964122,30.274526172440115,21.05467733784755,20.517768429372666,19.642958513585512,19.709340854624223,22.761668261045298,24.361307579734564,31.120828106583907,21.09625446434518,43.21424424451701,21.01388920230149,23.043256492392477,48.44786479382951,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.7,1,20.393131557174282,30.20603649419182,21.820170057859034,30.213013202582683,21.040462979289632,20.511802683348602,19.642024639755796,19.70715634851373,22.749214902945603,24.328574346844885,31.037336757688447,21.099467660073838,43.07355155574426,21.012566803871366,23.033733636009064,48.27734846212919,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.8000000000001,1,20.388183126267133,30.137363842967545,21.81027651188148,30.151816304282313,21.026325532210823,20.505820429996497,19.64104682330276,19.70495595972204,22.736745870554415,24.29601812239832,30.954407870963177,21.10253351795869,42.93365863715914,21.011162022406875,23.02414558858724,48.10780658858158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
847.9000000000001,1,20.38321942885584,30.06909160454222,21.80037708899957,30.090933811620726,21.01226449395831,20.499822088941418,19.640025630973522,19.70273984955642,22.724261785170192,24.263637894358386,30.87203748400771,21.105453711712258,42.79456085484241,21.009675844828546,23.014493495194195,47.93923348094064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.0,1,20.378240781942832,30.00121736533102,21.790472158215366,30.03036406764724,20.998279365665763,20.49380807523105,19.638961624099064,19.70050817859692,22.711763261203817,24.231432656767634,30.790221663112987,21.108229899979463,42.65625360216437,21.008109249462144,23.004778489237594,47.77162348089533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.1,1,20.37324749944157,29.93373872667469,21.780562084601904,29.970105424324732,20.984369652218085,20.487778799383197,19.637855358648494,19.69826110669391,22.69925090624836,24.19940140970532,30.708956503020687,21.11086372647902,42.518732299603414,21.00646320611318,22.995001692582186,47.60497096383929,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.2,1,20.36823989220559,29.86665330473388,21.77064722934038,29.910156242476223,20.970534862216272,20.481734667433376,19.636707385283305,19.695998792965657,22.68672532114899,24.167543159245465,30.62823812668356,21.113356820144748,42.38199239456617,21.004738676141464,22.98516421566652,47.43927033864248,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.3000000000001,1,20.36321826805749,29.799958730382777,21.760727949757154,29.850514891730846,20.956774507942164,20.475676080982325,19.635518249411657,19.693721395795848,22.674187100072768,24.1358569174145,30.54806268502485,21.115710795266946,42.246029361206034,21.00293661253561,22.975267157619577,47.27451604742082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.4000000000001,1,20.358182931817954,29.73365264910305,21.750804599360873,29.791179750470107,20.943088105323262,20.46960343724356,19.634288491242653,19.69142907283116,22.661636830578438,24.10434170214916,30.468426356698163,21.117927251633752,42.11083870024251,21.00105795998757,22.96531160637743,47.11070256530688,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.5,0,20.353134185334774,29.667732720877858,21.740877527879565,29.732149205774174,20.929475173897522,20.46351712909091,19.633018645840593,19.689121980978797,22.649075093686314,24.07299653725431,30.389325347847347,21.120007774672494,41.97641593878055,20.999103654967172,22.955298638799928,46.947824400220505,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.6,1,20.348072327511826,29.602196620085444,21.730947081297668,29.673421653367818,20.915935236778093,20.457417545106054,19.631709243179248,19.686800276404046,22.63650246394802,24.04182045236065,30.310755891865906,21.12195393559105,41.842756630129095,20.997074625796635,22.94522932078728,46.785876092638524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.7,1,20.342997654338138,29.537042035393476,21.7210136018932,29.614995497567026,20.90246782061822,20.451305069626084,19.63036080819615,19.684464114527827,22.623919509516412,24.010812482882738,30.232714249157333,21.1237672915192,41.70985635362123,20.99497179272511,22.935104707396814,46.62485221536632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.8000000000001,1,20.33791045860861,29.47226667061823,21.71107742789241,29.556869151646268,20.889072455978354,20.445180082244274,19.62897386021749,19.68211365013676,22.61132679143537,23.979971670354978,30.15519670940208,21.125449384106158,41.577710715986434,20.992796067256116,22.924925841643578,46.46474737532823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
848.9000000000001,1,20.33281102958821,29.407868245761176,21.701138893054328,29.499041038283362,20.875748677767213,20.439042957210546,19.62754891226759,19.679749037513893,22.598724862786543,23.949297062837147,30.078199594285024,21.127001737834796,41.44631535300871,20.990548351337903,22.9146937530595,46.30555621572951,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.0,1,20.327699654271168,29.343844493049904,21.69119832823385,29.441509587824463,20.862496023600727,20.432894065660967,19.626086473634683,19.677370429987207,22.586114271871843,23.918787713362647,30.001719247248563,21.12842586632402,41.31566592314552,20.988229540419375,22.9044094630619,46.14727340776328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.1,1,20.322576616841005,29.2801931586138,21.681256060712983,29.38427323900761,20.849314034509508,20.426733774656093,19.624587048763583,19.674977980134834,22.57349556084358,23.888442680594384,29.925752037880265,21.129723269620577,41.185758110214074,20.985840522145693,22.894073982641068,45.98989365410974,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.2,1,20.31744219865946,29.216912002503996,21.671312414188254,29.32733043896414,20.83620225495608,20.4205624471574,19.623051137228092,19.67257183979728,22.560869265672906,23.858261028832025,29.85029436199944,21.130895434139582,41.0565876234136,20.983382176335606,22.883688312305793,45.833411688970656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.3000000000001,1,20.312296678292984,29.153998798594916,21.661367708804637,29.27067964316812,20.82316023280291,20.414380442070374,19.621479233780093,19.67015216007586,22.548235916213198,23.828241827972775,29.775342641437025,21.131943832793244,40.92815019715657,20.98085537504988,22.873253442189213,45.677822277855576,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.4000000000001,1,20.307140331539223,29.091451334486102,21.65142226118952,29.214319315386017,20.81018751928049,20.408188114287537,19.619871828398715,19.667719091331204,22.53559603626352,23.798384153472323,29.70089332381599,21.1328699251196,40.80044159090079,20.978260982659712,22.86277035215473,45.523120217369005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.5,1,20.30197343145352,29.029267411404103,21.64147638448667,29.158247927626462,20.79728366895546,20.401985814731578,19.618229406339427,19.665272783181695,22.52295014363211,23.768687086305796,29.62694288233168,21.133675157411272,40.67345758898135,20.975599855915153,22.852240011901927,45.36930033499752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.6,1,20.296796248375387,28.967444844103987,21.631530388390157,29.102463960089615,20.78444823969861,20.395773890398363,19.616552448183192,19.662813384501945,22.51029875019975,23.73914971292853,29.553487815531756,21.134360962844188,40.54719400044199,20.972872844013537,22.841663381072422,45.21635748889608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.7,1,20.29160904995504,28.90598146077155,21.62158457917839,29.046965901117222,20.771680792653076,20.389552684400066,19.614841429885573,19.660341043421283,22.49764236198331,23.709771125237193,29.480524647096978,21.134928761606332,40.42164665886783,20.9700807886679,22.831041409355855,45.06428656767602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.8000000000001,1,20.286412101179863,28.844875102924835,21.611639259748006,28.991752247142006,20.75898089220234,20.38332253600822,19.613096822825874,19.657855907322208,22.484981479199153,23.680550420530558,29.408049925621146,21.13537996102648,40.296811422216614,20.967224524175396,22.820375036595728,44.91308249019133,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
849.9000000000001,1,20.28120566440091,28.784123625316003,21.601694729647882,28.9368215026374,20.746348105938356,20.377083780696786,19.611319093856256,19.65535812283886,22.472316596326582,23.65148670147046,29.336060224391463,21.13571595570293,40.172684172650825,20.964304877485734,22.80966519289533,44.76274020532577,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.0,1,20.275989998486626,28.723724898580713,21.591751284028227,28.882172181273585,20.733782005764237,20.370836748642127,19.60950870357641,19.652847836163204,22.45964819996682,23.622579077119948,29.264552148265626,21.135938123267483,40.04926082080134,20.961322666148682,22.798912795006927,44.613254697537016,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.1,1,20.270765360970284,28.663676802462778,21.581809216310837,28.82780280293531,20.721282165105027,20.36458176851602,19.607666110694858,19.650325192295714,22.44697677426362,23.593826660286286,29.193522316205726,21.136047835121147,39.92653729482905,20.958278703536564,22.78811875546975,44.46462097265268,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.2,1,20.265532005224944,28.60397723469319,21.571868814678677,28.773711897613367,20.70884816258293,20.358319162487078,19.60579176628051,19.647790336049223,22.43430279376421,23.56522857100159,29.122967384245758,21.136046442302167,39.80450955473716,20.955173791983228,22.77728397057258,44.31683407646774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.3000000000001,1,20.260290182937883,28.544624103185463,21.561930365152545,28.71989800197045,20.696479578802983,20.352049250591865,19.603886118788743,19.64524341118431,22.42162672966579,23.536783933462257,29.05288402536678,21.135935287856963,39.683173579772436,20.95200872880109,22.766409330884173,44.169889078383775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.4000000000001,1,20.25504014323516,28.48561532877674,21.55199415050397,28.666359660537495,20.68417599749366,20.345772349183346,19.601949612276837,19.64268456072578,22.408949047600906,23.50849187710311,28.983268936610994,21.135715702458356,39.56252537283695,20.948784304157872,22.755495717518357,44.023781077145316,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.5,1,20.249782132707463,28.426948845131715,21.542060450288382,28.613095425664298,20.671937005475822,20.339488770972807,19.59998268645175,19.640113926961337,22.396270207699256,23.480351536559137,28.914118838867402,21.135389004531042,39.44256096032343,20.945501301143405,22.74454400223716,43.87850520063131,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.6,1,20.24451639543573,28.36862259864687,21.532129540877953,28.56010385747012,20.65976219263185,20.333198825071396,19.59798577671751,19.637531651440373,22.383590664648924,23.452362051627336,28.845430476658727,21.134956500376045,39.3232763919509,20.94216049583598,22.733555047553008,43.734056605647034,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.7,1,20.23924317301664,28.310634548355956,21.52220169549433,28.50738352379515,20.647651151875184,20.32690281703138,19.595959314222235,19.634937874972806,22.370910867757267,23.424522567229108,28.777200617930685,21.13441948429421,39.204667740602716,20.93876265736824,22.72252970683026,43.59043047771899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.8000000000001,1,20.2339627045878,28.25298266583547,21.512277184241,28.454933000151623,20.635603479119982,20.32060104888698,19.593903725904674,19.63233273762799,22.35823126101115,23.39683223337261,28.709426053842147,21.13377923870869,39.086731102164265,20.93530854799253,22.711468824385722,43.447622030889484,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
850.9000000000001,1,20.228675226852825,28.195664935111076,21.502356274135447,28.40275086967559,20.62361877325109,20.31429381919489,19.591819434540426,19.62971637873369,22.34555228313675,23.369290205115465,28.642103598557235,21.133037034286442,38.96946259536231,20.93179892314583,22.70037323558838,43.30562650751329,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.0,1,20.223380974106185,28.138679352564644,21.492439229141088,28.350835723078852,20.611696636094273,20.30798142307444,19.5897068587877,19.62708893687514,22.332874367658867,23.34189564252775,28.575230089039092,21.132194130058714,38.85285836160538,20.928234531514157,22.689243766958334,43.164439178055645,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.1,1,20.218080178257825,28.0820239268416,21.482526310198896,28.29918615860097,20.59983667238668,20.301664152247387,19.587566413232683,19.624450549894146,22.32019794295965,23.314647710655066,28.50880238484486,21.131251773540576,38.736914564824495,20.924616115096498,22.67808123626477,43.024055340890776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.2,1,20.212773068410915,28.025696680186904,21.47261777469878,28.247800782600606,20.588038490319757,20.29534229429553,19.58539850754082,19.62180135502632,22.30752343121429,23.287545580043936,28.44281737154538,21.1302111986269,38.621627393634746,20.920944408171735,22.66688645073708,42.884470325103734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.3000000000001,1,20.20745987086183,27.969695648431316,21.46271387648028,28.196678209542835,20.57630170154134,20.28901613265728,19.583203546452815,19.619141488907836,22.294851248387783,23.260588426735932,28.3772719607204,21.129073625589108,38.50699306130424,20.917220137301992,22.655660207058684,42.745679490454805,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.4000000000001,1,20.202140810171464,27.91401887755447,21.45281486717659,28.1458170604551,20.564625919785563,20.282685948499495,19.580981931923954,19.616471087251174,22.282181806924125,23.23377543091453,28.312163081266338,21.12784026640212,38.393007800162565,20.913444023965887,22.644403295884374,42.607678220148124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.5,1,20.196816108583047,27.858664425531703,21.442920995485345,28.09521596374701,20.55301076162065,20.27635201969506,19.578734061955387,19.61379028503179,22.26951551428001,23.207105777631558,28.247487684112787,21.126512321844555,38.27966786459206,20.90961678313282,22.633116499376015,42.47046192470726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.6,1,20.19148598603279,27.80363036228587,21.433032507182794,28.044873555182146,20.541455846437227,20.270014620838282,19.576460330611546,19.611099216491574,22.256852772948477,23.180578656787738,28.183242742130556,21.12509098154886,38.166969530940754,20.905739123292694,22.621800591241666,42.33402604186718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.7,1,20.186150660170732,27.74891476960767,21.423149645150655,27.99478847783612,20.529960796423836,20.26367402327791,19.57416112805776,19.60839801513924,22.244193980508076,23.154193263100932,28.119425249958827,21.123577424101498,38.05490909738439,20.901811746510386,22.610456336817258,42.19836603640027,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.8000000000001,1,20.18081034638118,27.694515741076188,21.41327264940258,27.9449593820544,20.518525236542747,20.25733049514965,19.571836840597253,19.60568681375077,22.2315395296711,23.127948796074385,28.056032223833853,21.121972817141774,37.943482883788505,20.89783534847954,22.599084493147025,42.06347739994252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
851.9000000000001,0,20.17546525780296,27.64043138198062,21.40340175711028,27.895384925410838,20.507148794506126,20.25098430140819,19.569487850707645,19.60296574436997,22.218889808331298,23.10184445996548,27.993060701420195,21.120278317459316,37.83268723157261,20.893810618575657,22.58768580906285,41.92935565082234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.0,1,20.170115605349377,27.586659809242846,21.393537202629368,27.84606377266653,20.495831100752586,20.244635703858805,19.567114537076865,19.600234938309143,22.206245199610827,23.075879463754813,27.93050774164418,21.11849507109016,37.722518503575735,20.889738239908585,22.57626102526241,41.79599633389116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.1,1,20.164761597727868,27.533199151340575,21.38367921752474,27.796994595728833,20.48457178842401,20.23828496118838,19.564717274638518,19.59749452614979,22.19360608190651,23.050053021115463,27.868370424529214,21.116624213411523,37.61297308392269,20.8856188893743,22.56481087438616,41.66339502035512,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.2,1,20.15940344145945,27.480047548231937,21.373828030595796,27.748176073611265,20.473370493342863,20.23193232899608,19.562296434606722,19.59474463774348,22.180972828935495,23.02436435038291,27.806645851034002,21.11466686923519,37.50404737789302,20.88145323770604,22.55333608109324,41.531547307609976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.3000000000001,1,20.15404134089784,27.427203151280345,21.36398386790117,27.699606892393263,20.46222685398974,20.225578059823427,19.55985238451039,19.591985402212767,22.16834580978012,22.998812674524977,27.7453311428923,21.112624152899553,37.39573781179011,20.87724194952479,22.541837362136118,41.40044881907643,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.4000000000001,1,20.14867549824832,27.374664123180512,21.35414695278318,27.651285745180584,20.4511405114813,20.21922240318397,19.557385488226934,19.58921694795219,22.155725388932158,22.973397221112254,27.684423442455188,21.110497168360276,37.28804083281224,20.87298568338908,22.53031542643416,41.27009520403788,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.5,1,20.143306113586338,27.322428637885327,21.34431750589195,27.603211332066085,20.440111109548564,20.212865605592444,19.554896106015455,19.58643940262941,22.143111926336363,22.94811722228888,27.62391991253558,21.10828700927964,37.18095290892508,20.868685091844128,22.51877097514601,41.14048213748007,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.6,1,20.137933384875815,27.270494880533285,21.334495745209143,27.55538236009062,20.42913829451554,20.206507910593444,19.55238459454935,19.583652893186393,22.130505777433275,22.922971914743485,27.563817736254606,21.105994759114463,37.07447052873495,20.864340821470332,22.507204701740765,41.01160531993179,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.7,1,20.132557507987226,27.218861047377402,21.324681886071446,27.507797543204834,20.41822171527825,20.200149558789658,19.549851306948394,19.580857545840733,22.117907293201462,22.897960539680813,27.504114116890857,21.103621491202745,36.968590201364684,20.85995351293108,22.495617292068143,40.88346047730879,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.8000000000001,1,20.127178676687276,27.167525345806553,21.314876141157924,27.460455602273445,20.407361023319066,20.193790787821346,19.547296592755654,19.578053486093523,22.105316820129094,22.87308234282981,27.444806277957934,21.101168268710488,36.863308456481306,20.85552380094983,22.484009424310617,40.7560433609531,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
852.9000000000001,1,20.1217970820872,27.116485996145833,21.305078719789066,27.413355265901806,20.396555873396323,20.187431831415996,19.544720796861316,19.57524083886286,22.09273469883823,22.84833657515585,27.385891467655817,21.09863614190941,36.75862184725001,20.851052312935348,22.472381766684897,40.629349751434916,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.0,1,20.116412913454877,27.06574122897633,21.295289828959834,27.366495269191677,20.38580592253304,20.18107292078026,19.542124261079152,19.57241972830108,22.08016126610301,22.823722491799696,27.327366952305532,21.09602615217813,36.65452694591821,20.84653967101223,22.460734980812948,40.5033754528782,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.1,1,20.111026358212342,27.015289285130805,21.28550967333699,27.319874353733553,20.375110830021505,20.174714284592856,19.539507324138615,19.56959027780093,22.06759685484069,22.79923935207546,27.269230016363668,21.09333933198752,36.55102034380095,20.841986492017526,22.449069721706593,40.37811629294564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.2,1,20.105637601744743,26.965128416309426,21.275738455016715,27.273491267885856,20.364470257663246,20.168356148673553,19.53687032131001,19.566752610045526,22.055041793633375,22.774886419714,27.211477963961016,21.090576703956184,36.4480986522864,20.837393387026474,22.43738663696814,40.25356812413513,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.3000000000001,1,20.100246827414804,26.91525688501948,21.265976373543552,27.227344766741332,20.35388386975247,20.161998736005216,19.53421358442955,19.563906847010628,22.04249640676129,22.750662962838724,27.154108118779785,21.087739280919564,36.34575850272909,20.832760961391585,22.425686366845543,40.12972682364636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.4000000000001,1,20.094854216577044,26.865672964516417,21.256223625928975,27.181433612094253,20.343351333059946,20.15564226675529,19.5315374419238,19.56105310996706,22.029961014235294,22.726568253941927,27.097117823933786,21.084828065997353,36.243996546345514,20.82808981478096,22.413969544286275,40.00658829325021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.5,1,20.089459948591653,26.816374938745902,21.24648040666957,27.135756572408013,20.332872316817372,20.149286958296727,19.528842218833404,19.558191519483206,22.01743593182856,22.70260156986155,27.040504441851244,21.081844052659367,36.14280945411129,20.82338054121577,22.40223679498982,39.88414845916035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.6,1,20.084064200837993,26.76736110228665,21.236746907764754,27.090312422782954,20.322446492702024,20.142933025228324,19.526128236836207,19.555322195427603,22.004921471107423,22.678762191758203,26.984265354159945,21.07878822478972,36.04219391665948,20.818633729106974,22.390488737458725,39.76240327190628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.7,1,20.078667148727867,26.71862976029482,21.227023318734197,27.045099944925177,20.312073534822,20.13658067939453,19.523395814269726,19.552445256971684,21.992417939461454,22.655049405092868,26.928397961575634,21.075661556749473,35.94214664418179,20.813849961291247,22.378725983048415,39.64134870621,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.8000000000001,1,20.07326896571837,26.670179228448937,21.217309826634708,27.000117927115284,20.30175311970175,20.13023012990464,19.52064526615293,19.549560822592582,21.97992564013269,22.63146249960472,26.87289968379243,21.072465013437583,35.84266436633016,20.809029815066086,22.366949136015478,39.52098076086337,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
853.9000000000001,1,20.067869823324482,26.622007832896042,21.20760661607681,26.95536516417782,20.29148492626805,20.12388158315143,19.517876904207384,19.54666901007605,21.967444872244023,22.60800076928952,26.817767959376194,21.069199550350262,35.743743832120735,20.804173862224147,22.355158793564677,39.4012954586084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
854.0,1,20.0624698911313,26.574113910198975,21.19791386924086,26.91084045745122,20.28126863583645,20.117535242829245,19.515091036877774,19.543769936519503,21.954975930826823,22.58466351237839,26.76300024566054,21.065866113638734,35.64538180983941,20.799282669086764,22.34335554589454,39.28228884601969,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
