t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
965.7,1,18.66511002247231,18.396963224339718,18.580468401836345,18.368605291481302,18.198212229730387,18.124972437747008,18.18720648400377,18.192759676937115,18.056993992292465,18.068779727406298,18.203033864456483,19.53515692371737,18.055891610554752,18.160050806408865,19.53933574466604,42.03361703513915,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
965.8000000000001,1,18.661923526860388,18.395270143353496,18.577469982478195,18.367059996991838,18.197398527888435,18.124523913253665,18.186448469761704,18.19260098187937,18.056799520831877,18.068571373024625,18.20327796085618,19.537734718993793,18.055679266616213,18.159843590792946,19.541487284088063,41.89735431094561,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
965.9000000000001,1,18.658752468832372,18.393583891849424,18.57448751167947,18.365521223917288,18.19658799140665,18.12407679063805,18.18569407297059,18.1924433934854,18.056605647079802,18.06836417124718,18.20352218816917,19.540228776036543,18.055467940621195,18.159638559896184,19.543557191392345,41.76187515910575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.0,1,18.65559677259708,18.391904445263894,18.571520902592678,18.36398894654586,18.195780609230372,18.123631067466608,18.18494327746996,18.192286868895174,18.05641236997065,18.06815811601769,18.203766467068682,19.542640003526223,18.055257628067096,18.15943566075451,19.54554638265688,41.627175011496995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.1,1,18.652456362690067,18.390231779108,18.568570068768754,18.362463139263717,18.194976370337734,18.123186741291864,18.18419606720915,18.192131365563718,18.056219688431653,18.06795320135451,18.204010718798603,19.544969304485544,18.055048324480428,18.159234840766512,19.547455768209343,41.49324932213509,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.2,1,18.649331164009304,18.388565868960494,18.565634924217488,18.36094377653518,18.19417526373721,18.12274380965416,18.18345242617494,18.191976841527925,18.056027601385132,18.06774942127991,18.204254865786837,19.547217574666103,18.05484002539551,18.159036047993613,19.54928625088381,41.36009357057134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.3000000000001,1,18.646221101827564,18.386906690465086,18.562715383428806,18.359430832895292,18.193377278466734,18.12230227008238,18.182712338364652,18.191823255503266,18.05583610774939,18.067546769793918,18.204498831868168,19.549385701972145,18.054632726346572,18.158839231268935,19.551038725397234,41.22770326308851,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.4000000000001,1,18.643126101790354,18.38525421933054,18.55981136136969,18.357924282950158,18.192582403593683,18.121862120094065,18.1819757877878,18.191670566874222,18.055645206438726,18.067345240875927,18.204742542263098,19.551474566532328,18.054426422868268,18.15864434018657,19.55271407842566,41.096073932522835,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.5,1,18.640046089913827,18.383608431330746,18.55692277348107,18.356424101377257,18.191790628214907,18.12142335719551,18.181242758467697,18.191518735684717,18.055454896363443,18.067144828486366,18.204985923556645,19.55348504077144,18.05422111049617,18.158451325090894,19.55431318868044,40.96520113808593,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.6,1,18.63698099258269,18.38196930230479,18.5540495356747,18.354930262925777,18.19100194145674,18.120985978881883,18.18051323444308,18.191367722628556,18.055265176429874,18.066945526568336,18.2052289036772,19.55541798948219,18.054016784767285,18.158260137065838,19.555836926984483,40.83508046518595,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.7,1,18.633930736548127,18.380336808157033,18.551191564330097,18.353442742416952,18.190216332475,18.120549982637332,18.179787199769727,18.191217489039847,18.055076045540385,18.066747329049235,18.205471411875322,19.5572742698969,18.053813441220566,18.158070727924176,19.55728615634843,40.705707525250304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.8000000000001,1,18.630895248925707,18.3787109248572,18.548348776291398,18.351961514744374,18.189433790455006,18.120115365935096,18.17906463852209,18.191067996883444,18.0548875025934,18.066550229842424,18.205713378702583,19.55905473175931,18.053611075397402,18.15788305019684,19.558661732046907,40.5770779555468,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
966.9000000000001,1,18.627874457193297,18.37709162844044,18.545521088864287,18.35048655487433,18.188654304611592,18.1196821262376,18.17834553479489,18.19091920874537,18.054699546483402,18.06635422284885,18.205954735990378,19.56076021739628,18.053409682842148,18.157697057122178,19.55996450169474,40.44918741900561,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.0,1,18.62486828918898,18.375478895007408,18.54270841981288,18.349017837846123,18.187877864189115,18.11925026099659,18.177629872704767,18.190771087823258,18.054512176100957,18.066159301958702,18.20619541682876,19.562391561789568,18.053209259102605,18.157512702635266,19.561195305323157,40.32203160404117,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.1,1,18.62187667310941,18.373872700724235,18.539910687357388,18.347555338772107,18.187104458461423,18.118819767653235,18.17691763639085,18.190623597920506,18.054325390332767,18.06596546105205,18.20643535555384,19.563949592625672,18.053009799730248,18.15732994136138,19.56235497543231,40.195606224417745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.2,1,18.618899537549037,18.37227302181224,18.537127810243096,18.34609903281078,18.186334076728336,18.118390643639813,18.176208809922187,18.190476703780217,18.054139188064248,18.065772693909214,18.206674488517088,19.56543512834989,18.052811300252788,18.15714872899117,19.56344433488126,40.06990702315292,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.3000000000001,1,18.615936811456287,18.370679834558484,18.534359707664425,18.344648895194624,18.18556670831921,18.117962886378237,18.175503377394556,18.19033037072851,18.053953568176958,18.06558099430465,18.206912753265367,19.566848980276983,18.05261375620292,18.15696902188001,19.56446419917344,39.9449297682151,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.4000000000001,1,18.6129884241119,18.36909311532073,18.531606299227732,18.343204901243343,18.184802342594665,18.117536493279417,18.174801322976702,18.19018456450228,18.053768529547355,18.06539035605181,18.207150088145408,19.568191953618427,18.052417163132034,18.15679077685454,19.56541537756814,39.82067025041262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.5,1,18.610054305149134,18.367512840521954,18.528867504987065,18.3417670263495,18.18404096894466,18.11711146174423,18.17410263086115,18.190039251424924,18.05358407104824,18.065200772955556,18.207386432708997,19.56946484646587,18.05222151659566,18.15661395141009,19.566298671977588,39.69712428541691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.6,1,18.607134384551795,18.365938986650377,18.526143245441272,18.34033524597875,18.1832825767885,18.11668778916361,18.173407285265508,18.189894398397836,18.053400191548736,18.065012238813505,18.207621727694338,19.57066844985645,18.0520268121539,18.15643850370121,19.567114877036154,39.57428771359678,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.7,1,18.604228592652305,18.36437153025951,18.52343344153115,18.338909535670076,18.182527155574828,18.11626547291869,18.1727152704338,18.18974997289198,18.05321688991437,18.064824747417376,18.207855915007393,19.571803547838044,18.051833045371836,18.15626439253219,19.567864780169575,39.4521563998541,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.8000000000001,1,18.601336860129738,18.3628104479682,18.520738014636567,18.33748987103605,18.181774694781645,18.115844510380892,18.172026570637783,18.189605942939398,18.053034165007038,18.064638292554356,18.20808893770325,19.572870917534583,18.051640211819944,18.1560915773476,19.568549161664166,39.3307262334581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
967.9000000000001,1,18.59845911800786,18.36125571646068,18.51805688657359,18.33607622776304,18.18102518391628,18.11542489891205,18.171341170178245,18.18946227712475,18.052852015685065,18.064452868008427,18.208320739967476,19.573871329211332,18.051448307074516,18.15592001822279,19.56916879473605,39.20999312788036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.0,1,18.595595297653183,18.359707312486588,18.515389979591614,18.334668581611492,18.18027861251542,18.115006635864532,18.170659053386363,18.189318944576854,18.05267044080322,18.064268467561735,18.208551267097484,19.57480554634016,18.05125732671808,18.15574967585445,19.56972444560037,39.08995302062981,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.1,1,18.592745330773006,18.358165212861042,18.512737216370486,18.333266908416125,18.179534970145088,18.114589718581342,18.169980204624977,18.18917591496019,18.05248943921272,18.064085084995927,18.20878046548386,19.575674325664846,18.051067266339814,18.155580511551108,19.570216873540513,38.970601873087006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.2,1,18.58990914941347,18.356629394464658,18.510098520017635,18.331871184086207,18.178794246400653,18.114174144396234,18.169304608289945,18.189033158466483,18.05230900976129,18.063902714093505,18.209008282591743,19.576478417266365,18.05087812153596,18.15541248722366,19.570646830977314,38.85193567033983,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.3000000000001,1,18.587086685957583,18.35509983424361,18.507473814065207,18.33048138460578,18.178056430906825,18.113759910633846,18.168632248811438,18.188890645806175,18.052129151293148,18.06372134863918,18.20923466694218,19.577218564628154,18.05068988791025,18.155245565375914,19.571015063538294,38.73395042101778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.4000000000001,1,18.58427787317693,18.353576509195612,18.50486302256215,18.32909748599628,18.177321513312716,18.11334701461392,18.167963110522912,18.188748348659395,18.051949862653622,18.06354098229268,18.209459569155904,19.57789550204673,18.05050256103553,18.15507970961213,19.57132230724639,38.616642162449345,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
968.5,1,18.581482644092517,18.352059396405902,18.502266069828462,18.327719464412997,18.176589483304483,18.11293545364087,18.167297178000958,18.18860623849249,18.051771142677477,18.063361608918846,18.20968293921732,19.57850996148685,18.050316136553388,18.15491488330514,19.57156929595656,38.50000694688387,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
