t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
232.8,1,31.65830785377112,23.90220533211555,21.228700436116863,40.2572779865061,20.654134172563197,22.6076593021676,20.6738100627018,21.376022519525506,24.466117896871562,21.381386063022163,28.174348381058657,21.26851492510102,25.12066685581139,25.04451793163338,21.10065178878246,27.57947502469288,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
232.9,1,31.908048469906188,23.877668341536772,21.224720309341276,40.14402443897439,20.649972674171753,22.582787027403153,20.665789648506337,21.369011519865747,24.432439082612344,21.371917948100837,28.109558862669434,21.259648418002033,25.338191393737443,25.25639592575317,21.093942347682628,27.527722654190622,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.0,1,32.15896388861282,23.85338856354865,21.220691517454643,40.03135841507943,20.645932809092002,22.558065361010698,20.657775159594834,21.361979481869817,24.399072044770527,21.362560427511337,28.04520486169426,21.25077574599526,25.556731957729653,25.469117947229133,21.08732428160583,27.476259261021376,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.10000000000002,1,32.41105989283558,23.829365097464592,21.216614774567166,39.91927680415147,20.64201463640914,22.533493499181755,20.649766811227483,21.354926828647955,24.366015464397723,21.353313597259167,27.981283441256142,21.241897296991898,25.776293454539044,25.682687566554478,21.080797779929647,27.425083231099254,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.20000000000002,0,32.66434229249644,23.805597050863827,21.212490788585978,39.807776512461274,20.63821821666364,22.509070643483856,20.64176481584471,21.347853979399805,24.333268033343384,21.34417755191889,27.917791685544188,21.23301345439787,25.996880812839994,25.897108369281902,21.074363030296666,27.374192959932927,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.3,1,32.91881692462894,23.78208353955194,21.208320261267126,39.696854463119806,20.63454361186449,22.484796000822925,20.63376938309746,21.34076134944572,24.300828454193898,21.335152384673503,27.854726699649156,21.22412459715875,26.218498983337533,26.112383956086312,21.068020218651462,27.3235868525632,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.4,0,33.17448965351165,23.758823687521527,21.204103888267518,39.58650759597827,20.630990885502445,22.460668783405723,20.625780719877465,21.333649350258135,24.268695440211797,21.326238187353834,27.792085609399212,21.21523109980471,26.44115293887402,26.328517942826895,21.06176952927762,27.273263323500718,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.5,1,33.431366370801996,23.735816626912772,21.199842359196925,39.47673286752793,20.627560102563226,22.436688208702282,20.61779903034756,21.326518389492843,24.23686771527488,21.317435050477922,27.729865561195606,21.20633333249547,26.664847674536148,26.545513960609515,21.05561114483472,27.223220796663608,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.60000000000002,1,33.68945299567013,23.713061497974067,21.19553635766992,39.36752725080001,20.624251329540773,22.412853499408318,20.609824515971937,21.319368871020355,24.205344013815367,21.308743063290397,27.66806372184831,21.19743166106521,26.889588207761943,26.763375655849117,21.049545246395347,27.173457705315133,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.70000000000002,1,33.94875547636421,23.690557448808214,21.19118656165978,39.2588877346287,20.621064634540215,22.389163883196993,20.60185737569979,21.31220119514406,24.174123080418884,21.300162313992967,27.606677277483033,21.18852644730438,27.11537957957398,26.9821066910065,21.0435720136735,27.12397249162299,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.8,1,34.2092797905492,23.66830363530236,21.186793643593585,39.15081132345988,20.61800008730392,22.36561859265125,20.5938978060175,21.30501575865821,24.143203669714943,21.291692889811085,27.54570343324412,21.17961804903842,27.34222685484763,27.201710744747423,21.03769162508895,27.074763606542827,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
233.9,1,34.471031942186016,23.64629922157596,21.18235826971802,39.04329503869879,20.615057759020765,22.342216865704998,20.58594600063042,21.297812954454674,24.11258454708936,21.283334876599056,27.48513941524109,21.170706819634507,27.57013511985741,27.422191510471258,21.03190425736918,27.02582951061597,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.0,1,34.73401796345286,23.624543379673668,21.177881100528246,38.93633591781475,20.61223772245143,22.31895794534259,20.57800215068456,21.290593171787464,24.082264488198675,21.275088359117976,27.424982469224894,21.161793108342096,27.7991094837903,27.643552697215654,21.026210085825355,26.977168673434672,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.10000000000002,1,34.99824391491835,23.603035289520104,21.173362790828143,38.82993101422353,20.60954005194405,22.295841079555423,20.570066444801114,21.283356796309196,24.052242278899968,21.26695342108034,27.365229860398095,21.15287726034438,28.029155078883633,27.865798029737444,21.02060928439457,26.92877957356938,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.20000000000002,1,35.263715885685926,23.581774138878803,21.168803989784614,38.72407739718248,20.606964823448166,22.27286552130281,20.562139069107893,21.27610421010387,24.022516715187454,21.258930145190913,27.305878873243504,21.143959616805045,28.260277060540428,28.0889312485799,21.015102025678317,26.880660698503544,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.3,1,35.530439993539055,23.560759123311158,21.164205340981848,38.61877215168531,20.604512114528628,22.25003052847271,20.554220207270806,21.2688357917196,23.993086603128948,21.251018613187565,27.246926811352616,21.13504051491502,28.49248060744534,28.312956110140615,21.009688480980955,26.832810544568304,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.4,1,35.798422385085665,23.539989446135394,21.159567482475627,38.5140123783573,20.602182004379532,22.2273353638426,20.546310040525295,21.26155191620139,23.96395075880247,21.24321890588213,27.188370997254253,21.12612028793923,28.72577092167998,28.537876386738755,21.004368820348176,26.785227616877265,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.5,1,36.067669235902954,23.51946431838553,21.154891046847602,38.4097951933502,20.59997457383813,22.20477929504025,20.538408747707827,21.254252955123896,23.935108008232753,21.235531103201268,27.13020877224309,21.117199265263363,28.960153228838553,28.763695866682653,20.99914321260547,26.737910429261266,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.60000000000002,0,36.33818675068221,23.499182958770337,21.15017666125959,38.306117728237226,20.59788990539875,22.182361594504535,20.530516505287327,21.246939276624175,23.9065571873278,21.227955284227292,27.072437496208195,21.10827777244062,29.19563277814349,28.990418354337347,20.994011825396605,26.690857504203112,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.70000000000002,0,36.60998116336601,23.4791445936419,21.145424947495894,38.2029771299293,20.595928083224173,22.160081539455163,20.522633487388926,21.239611245427433,23.878297141829922,21.22049152722872,27.01505454750031,21.09935613122731,29.432214842554295,29.21804767018872,20.98897482521279,26.64406737278614,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.8,1,36.883058736393366,23.45934845814522,21.140636520534954,38.10037056318751,20.594089192842628,22.137938412957382,20.514759864865802,21.23226922200622,23.850326729048202,21.213139908420093,26.958057327555846,21.09043465824457,29.669904718081302,29.44658765052189,20.984032376278194,26.59753857633717,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
234.9,1,37.15742576166357,23.43979379509324,21.135811989953407,37.998295208135175,20.592373321450218,22.115931502877814,20.50689580620425,21.22491356340846,23.822644816160075,21.205900503169033,26.901443256359787,21.081513666286007,29.908707724631306,29.676042147843066,20.979184641638035,26.551269664806142,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.0,1,37.43308856118817,23.420479854254765,21.130951960815963,37.896748258677555,20.59078055810349,22.094060101223086,20.499041478095958,21.217544623782505,23.795250279135647,21.19877338675909,26.84520976957142,21.072593465145093,30.14862920657531,29.906415031166592,20.97443178384686,26.50525919573808,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.10000000000002,1,37.71005348673683,23.401405892973557,21.126057032907678,37.795726923848136,20.5893109935576,22.072323504712717,20.491197044937447,21.210162753925587,23.768142003670015,21.19175863372031,26.789354321011782,21.06367436089396,30.389674532419413,30.137710185866595,20.96977396436773,26.45950573515499,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.20000000000002,1,37.988326919977375,23.382571176133123,21.121127800781018,37.69522842771647,20.587964720278727,22.05072101474529,20.48336266885685,21.202768301312336,23.74131888512854,21.1848563178639,26.733874382515552,21.054756655923452,30.631849094916177,30.369931513742344,20.96521134360513,26.41400785749895,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.3,1,38.267915272616605,23.363974976121384,21.116164853802967,37.59525000929573,20.586741832456443,22.029251937364585,20.47553850974072,21.195361610123292,23.71477982849207,21.178066512316846,26.678767443782764,21.04584064898316,30.875158311176744,30.60308293308424,20.960744080937822,26.368764145575057,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.4,1,38.54882498654041,23.345616572795453,21.11116877620212,37.49578892245046,20.585642426016097,22.00791558322577,20.467724725260847,21.187943021273448,23.68852374830222,21.171389289556554,26.624031012230688,21.036926635221448,31.119607622782247,30.837168378739207,20.956372334751727,26.323773190494535,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.5,1,38.83106253395419,23.327495253446365,21.106140147115777,37.39684243580431,20.584666598631205,21.986711267561553,20.459921470901065,21.18051287244075,23.662549568606615,21.1648247214455,26.569662612845626,21.028014906225515,31.365202495895552,31.072191802176334,20.9520962624728,26.279033591617754,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
235.60000000000002,1,39.114634417523305,23.3096103127638,21.101079540637045,37.29840783264766,20.583814449735833,21.965638310148336,20.452128899984043,21.173071498094647,23.636856222904132,21.158372879265844,26.515659788034707,21.019105750061414,31.611948421373008,31.3081571715526,20.94791602059992,26.23454395649725,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False
