t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
884.9000000000001,1,20.817537771310853,18.752490071741505,18.235877104118373,18.148030127341894,18.93309228519996,18.537417653946388,18.39213287749994,18.39655427957706,19.761650191559603,19.55359987390131,19.256654739251516,19.88729603584509,22.912914554675957,20.224481650198996,22.692783916974612,55.21879591940048,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.0,1,20.803623547742514,18.74977453858273,18.235109295867527,18.14756988627554,18.929823188844352,18.535474321218672,18.39060442787832,18.39529490859453,19.754353136199008,19.545637013060354,19.252133926426605,19.894996478533123,22.88672966922438,20.215619924753877,22.682745676246647,55.560991895032146,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.1,1,20.789779201981943,18.747066981558564,18.23434373955042,18.147111047447474,18.92656294507903,18.533536850273347,18.389082420284176,18.39404626305843,19.747082943980026,19.53771844879482,19.2476388549952,19.90281699882151,22.860686873705344,20.206793696436986,22.672936723513025,55.90464421510723,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.2,1,20.77600437677704,18.744367391686964,18.233580429576808,18.14665360998639,18.923311549719404,18.53160523375474,18.387566832055594,18.392808339841835,19.739839544442283,19.529843919335416,19.243169544097142,19.91075759456412,22.83478538521905,20.19800294155801,22.663356332390798,56.24975925625882,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.3000000000001,1,20.76229871662108,18.741675759880916,18.232819360372535,18.146197573020476,18.920068998418824,18.529679464237173,18.386057640661875,18.391581135851453,19.732622867108535,19.522013164500656,19.23872601242114,19.918818266670353,22.809024424980738,20.189247635897807,22.654003783813916,56.596343422323294,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.4000000000001,1,20.748661867581212,18.738992076984893,18.23206052637784,18.145742935676363,18.916835286709244,18.527759534263044,18.384554823663166,18.39036464806515,19.725432841578215,19.51422592541396,19.234308278468333,19.926999018891735,22.7834032178493,20.180527754990553,22.644878365213742,56.94440314500571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.5,1,20.73509347757008,18.736316333715948,18.231303922050046,18.145289697080965,18.91361040993593,18.525845436280623,18.383058358776736,18.38915887347108,19.718269397374215,19.506481944960065,19.229916360123244,19.935299858174496,22.75792099307752,20.17184327366459,22.635979371841,57.293944883044574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.6,1,20.721593196464944,18.73364852063754,18.23054954186471,18.144837856362315,18.910394363228566,18.523937162616235,18.38156822390667,18.38796380904058,19.71113246387432,19.498780967987503,19.225550274462556,19.9437207948187,22.732576984642225,20.163194165837858,22.627306107352734,57.644975121915195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.7,1,20.70816067605491,18.730988628170497,18.229797380315144,18.14438741264931,18.9071871415136,18.52203470548549,18.38008439713205,18.386779451739425,19.704021970338783,19.491122741223617,19.221210037833362,19.952261842416224,22.707370431100042,20.154580404601674,22.618857883565944,57.99750037409041,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.8000000000001,1,20.69479556991362,18.7283366466204,18.22904743191114,18.143938365070937,18.90398873954477,18.52013805702192,18.378606856676708,18.385605798556213,19.696937845980862,19.483507013063168,19.216895666051617,19.960923017695244,22.68230057523676,20.146001962433036,22.61063401984986,58.35152717961221,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
885.9000000000001,1,20.681497649187612,18.725692579881365,18.228299695001578,18.143490715176753,18.900799167201125,18.518247219337397,18.377135591741098,18.384442862035336,19.6898800655048,19.47593360642593,19.212607213302913,19.969668004462413,22.657366898646295,20.13745886940054,22.60259768700421,58.41439503501054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
886.0,1,20.668266338773176,18.723056390612758,18.227554156473975,18.143044457238425,18.897618388296912,18.51636216427394,18.37567055908381,18.38329052925793,19.68284846684582,19.46840212676511,19.208344458894903,19.978277787697706,22.63256818191361,20.128950901476266,22.594528859642363,58.185955933535304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
886.1,1,20.655101414236857,18.720428082512164,18.226810814727322,18.14259959274028,18.89444641239509,18.514482893800913,18.374211748049436,18.3821486774069,19.675843024795594,19.46091240076294,19.204107185312914,19.986753960257968,22.607903916868707,20.12047795222107,22.5864286958229,58.249213383376066,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
886.2,1,20.64200253583831,18.71780764536554,18.22606966432246,18.142156120674176,18.891283233495233,18.51260939967504,18.3727591370237,18.381017232914342,19.668863668178158,19.453464182852876,19.199895265331897,19.995315166832683,22.58337336218589,20.112039920918654,22.57851519513869,58.60431333194972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
886.3000000000001,1,20.628969366274116,18.715195068923347,18.22533069985842,18.14171404003373,18.888128845514238,18.5107416736278,18.371312704563987,18.379896192236757,19.661910326030075,19.446057229512263,19.195708711285278,20.00399775172546,22.55897578207474,20.103636776496362,22.570824027257732,58.960926077470525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
886.4000000000001,0,20.61600167930336,18.712590355985537,18.224593919603375,18.141273352146285,18.884983256935616,18.508879716964998,18.369872439684187,18.378785564618184,19.654982970794308,19.438691367421722,19.191547568209767,20.012733965388378,22.53471066595894,20.095268541045296,22.56328694217514,58.91944026597846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
886.5,1,20.60309892133415,18.70999346965568,18.223859310851598,18.140834051307024,18.881846431767922,18.50702350187033,18.368438300464426,18.37768522192962,19.648081444131336,19.431366218391723,19.18741158276524,20.021313165833465,22.51057684176755,20.086934975360865,22.555692339718927,58.688107471574746,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
886.6,0,20.590260870136653,18.707404412526696,18.223126871911212,18.140396138763702,18.87871837816983,18.505173029501254,18.367010275994122,18.37659503650563,19.641205718505667,19.42408161249751,19.183300525297753,20.029721337824693,22.486573808247275,20.078635963510102,22.548025782323588,58.45810145399462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
886.7,1,20.577487195504638,18.704823173862987,18.222396597440113,18.139959613346978,18.875599089336678,18.50332829123753,18.365588344933197,18.375514864287762,19.634355722701795,19.416837312423276,19.17921412531301,20.037960220993,22.462700846322477,20.07037133142382,22.540288422939092,58.22941449459126,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
886.8000000000001,1,20.56477756844265,18.70224974284991,18.221668482106924,18.13952447383746,18.872488558345676,18.501489278401753,18.364172485891167,18.374444562476143,19.627531385469666,19.40963308183815,19.17515211461413,20.046031544353937,22.438957239739043,20.06214090590487,22.532481406266573,58.002038907006074,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
886.9000000000001,1,20.552131661595066,18.699684108569546,18.220942520595052,18.139090718949706,18.869386778118585,18.499655982241922,18.362762677413322,18.373383989952345,19.620732635521854,19.40246868574155,19.171114228074437,20.05393702268042,22.41534227605833,20.053944514929725,22.5246058659628,57.7759670484837,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
887.0,1,20.53954914942712,18.697126259989936,18.220218707604246,18.13865834732554,18.866293741405226,18.497828393923676,18.361358897975453,18.37233300745849,19.61395940153131,19.39534389060989,19.167100203963653,20.06167835495824,22.391855247077622,20.045781987774888,22.516662923448468,57.55119132466271,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
887.1,1,20.52702971593717,18.694576186919097,18.219497038113317,18.13822735770369,18.863209441856064,18.496006505248026,18.359961126719597,18.371291478742652,19.607211615286648,19.38825931273792,19.16310978685492,20.06925720461889,22.36849630795893,20.06347267777752,22.508654523440555,57.327704347053505,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.2,1,20.514573023791176,18.69203387620025,18.21877750632715,18.137797748251884,18.860133869747145,18.494190317746952,18.358569340546694,18.370259265861073,19.600489223026642,19.3812759353448,19.159142739688527,20.07667527914976,22.345325981054796,20.256154982132532,22.500643014768624,57.10549831433997,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.3000000000001,1,20.502178760441296,18.68949931746467,18.218060107252928,18.13736951759195,18.857067018476634,18.49237986728118,18.357183518575752,18.369236235867664,19.59379224501851,19.374431221881192,19.15519890145937,20.08393421307334,22.32238138444331,20.449493840281207,22.49266720845506,56.884565973246275,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.4000000000001,1,20.489846607187168,18.686972499313903,18.217344835648817,18.13694266411351,18.8540088802917,18.490575193945094,18.35580363920141,18.3682222562708,19.58712070851301,19.36772455984422,19.15127812124355,20.091035647174845,22.299661564460145,20.643491754259912,22.48472784558027,56.66489995963195,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.5,1,20.477576247032484,18.68445341027419,18.21663168628743,18.13651718614451,18.850959447360285,18.488776337211718,18.354429680846295,18.36721719625396,19.580474639781578,19.361155342363148,19.14738025009229,20.097981207823022,22.277165574356182,20.83815123471073,22.47682565973029,56.446492953947356,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.6,1,20.465367364597363,18.6819420388013,18.215920653955006,18.136093081955572,18.847918711775492,18.48698333597025,18.35306162196163,18.366220926576567,19.573854064177258,19.354722967899786,19.14350514091354,20.104772507769244,22.254892473940323,21.03347480051343,22.46896137743536,56.2293376788917,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.7,1,20.453219646148497,18.679438373279666,18.21521173345165,18.13567034975951,18.84488666555433,18.48519622851788,18.351699441028803,18.36523331959723,19.567259006122683,19.34842684034429,19.139652648498647,20.111411145920446,22.23284132970218,21.229464978992954,22.461135718064217,56.01342690017903,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.8000000000001,1,20.44113281353554,18.676942406482954,18.214504920800326,18.13524898850762,18.841863305701356,18.48341505628545,18.35034311987861,18.364254253527648,19.560689504300242,19.342266445311243,19.13582264187739,20.11789862804556,22.211011339343685,21.4261247156153,22.453349421357675,55.7987541113975,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
887.9000000000001,1,20.42910655921398,18.674454126773703,18.213800210878528,18.134828996319914,18.838848624168676,18.481639854956132,18.348992637260764,18.36328360502104,19.554145578896833,19.33622775970763,19.132014978625424,20.12423651112421,22.1893881452533,21.515761056716247,22.445589741800028,55.58531222944863,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.0,1,20.417140468434113,18.67197350898741,18.213097594871925,18.13441036886865,18.835842597695848,18.479870625238426,18.34764796156354,18.362321236106556,19.547627156109563,19.33024290999033,19.128229428543175,20.130426617729132,22.167903327676957,21.605549448661623,22.437790227798228,55.37309196681413,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.1,1,20.405234300608573,18.669500549670868,18.212397069948338,18.133993105653474,18.8328452274871,18.478107384386533,18.346309077762008,18.361367034619622,19.541134234156413,19.324378896071586,19.12446582765978,20.136470327916175,22.14662358438074,21.803474266280556,22.430019015617365,55.16208758743732,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.2,1,20.393387752435846,18.667035237141032,18.211698631056848,18.133577204668956,18.829856505448436,18.476350167515637,18.344975964654967,18.360420880961993,19.534666832720905,19.31864859680841,19.12072403955043,20.14236916735944,22.125561464856496,22.002075644969555,22.422290234225663,54.952292114745156,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.3000000000001,1,20.38160051985879,18.664577559349453,18.211002273077636,18.133162663804725,18.82687642307505,18.474599010069113,18.3436486008524,18.35948265671552,19.528224971858286,19.31305144378837,19.117003930922724,20.148124654282718,22.104716072057116,22.20135615389781,22.41460455810818,54.74369856707169,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.4000000000001,0,20.369872300395556,18.662127504183825,18.21030799090373,18.13274948090044,18.82390497179156,18.47285394694259,18.3423269650037,18.358552244935417,19.52180867077069,19.307586873785997,19.11330537020179,20.15373829391067,22.08408651534495,22.401318370812945,22.406962655155255,54.53630000369819,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.5,1,20.35820279313025,18.659685059469542,18.209615779440817,18.132337653747573,18.820942142952816,18.471115012494252,18.34101103579996,18.3576295301255,19.51541794782563,19.30225432872334,19.109628227499858,20.15921157861622,22.063671910456005,22.60196488215585,22.399365186770282,54.330089524552015,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.6,1,20.346591698687256,18.657250212972322,18.20892563360695,18.131927180092195,18.81798792784553,18.469382240563252,18.339700791976597,18.356714398192874,19.509052820587822,19.29705325557442,19.105972374561343,20.164545988225992,22.04347137939914,22.803298283151513,22.391812808069194,54.12506026946244,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.7,1,20.33503871927738,18.654822952393307,18.20823754833311,18.131518057629773,18.815042317685226,18.4676556644356,18.33839621230829,18.355806736531722,19.502713305759926,19.291983106538048,19.102337684864345,20.169742989460595,22.023484050636664,23.005321177614725,22.384306167511237,53.92120541950733,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.8000000000001,1,20.323543558669662,18.652403265372058,18.207551518562845,18.131110284008397,18.81210530361806,18.465935316865203,18.337097275612216,18.354906433971514,19.49639941921909,19.287043338931667,19.098724033557733,20.174804036278534,22.00370905897371,23.20803617806623,22.37684590712622,53.718518196188896,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
888.9000000000001,1,20.312105922180518,18.649991139487746,18.206867539252123,18.13070385683011,18.809176876721548,18.46422123008214,18.33580396074937,18.354013380756715,19.490111176031366,19.28223341514994,19.095131297436385,20.179730570010463,21.984145545515283,23.41144590577569,22.369432662603366,53.51699186111438,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.0,1,20.300725516665135,18.647586562260063,18.206185605369228,18.1302987736519,18.806257028005092,18.462513435799213,18.334516246625668,18.35312746853061,19.48384859046309,19.277552802631952,19.09155935492143,20.18452401946556,21.964792657632284,23.615552990795226,22.36206706336185,53.31661971574336,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.1,0,20.28940205050884,18.645189521150176,18.205505711894627,18.129895031986752,18.80334574841053,18.460811965218515,18.33323411219298,18.35224859031913,19.477611675992307,19.27300097382837,19.08800808604051,20.189185801037983,21.945649548927392,23.820360071994156,22.35474973262126,53.11739510113397,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.2,1,20.27813523361856,18.642800003561632,18.204827853820856,18.129492629304682,18.800443028812694,18.459116849037994,18.33195753645024,18.351376640514733,19.47140044532021,19.268577406168646,19.08447737240806,20.19371731881325,21.926715379201205,24.02586979709135,22.347481287472178,52.919311397691395,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.3000000000001,1,20.266924777414175,18.64041799684132,18.204152026152414,18.129091563033757,18.797548860019962,18.45742811745802,18.330686498444503,18.350511514860187,19.46521491038252,19.264281582028172,19.080967097205562,20.198119964674657,21.90798931441812,24.232084822689973,22.340262338946644,52.722362024914055,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.4000000000001,1,20.255770394793345,18.638043488282992,18.20347822390551,18.12869183056312,18.79466323277709,18.455745800204348,18.329420977272914,18.349653110392776,19.459055082389714,19.260112988604703,19.077477145116422,20.20239511870248,21.88947052657284,24.439007814462094,22.333093492276628,52.526540440388395,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.5,1,20.24467180009723,18.63567646513074,18.20280644210782,18.12829342924599,18.791786137767996,18.454069926550538,18.328160952084666,18.34880132538975,19.452920971866238,19.256071117797806,19.074007402262396,20.20654414956329,21.871158193560174,24.646641447328637,22.325975347146166,52.33184013880863,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.6,1,20.23362870919008,18.63331691457123,18.202136675798805,18.127896356393997,18.78891756560866,18.452400525270065,18.32690640207906,18.347956059483916,19.446812588566363,19.252155466477355,19.07055775633447,20.21056841364454,21.85305149947135,24.854988404991857,22.318908497137958,52.13825465422173,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.7,1,20.222640839409824,18.630964823738644,18.201468920029388,18.12750060928135,18.78605750685123,18.450737624668097,18.325657306508,18.34711721358646,19.440729941529895,19.248365536311155,19.067128096503343,20.21446925561119,21.835149634407053,25.064051380200485,22.31189353009296,51.94577755861817,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.8000000000001,1,20.211707909557035,18.62862017971588,18.200803169861828,18.127106185145998,18.783205951984755,18.449081252589544,18.324413644677094,18.346284689867204,19.43467303909615,19.24470083372392,19.06371831339561,20.21824800853845,21.817451794434394,25.27383307479797,22.30493102819776,51.75440246161052,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
889.9000000000001,1,20.200829639885878,18.626282969535502,18.20013942036961,18.12671308119073,18.780362891435782,18.447431436425905,18.323175395946794,18.345458391737765,19.42864188891587,19.241160869862927,19.060328299073262,20.2219059940232,21.799957181551203,25.484336199758594,22.2980215680583,51.564123010168,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.0,1,20.190005752095068,18.623953180180713,18.19947766663732,18.12632129458422,18.777528315568958,18.445788203122103,18.32194253973346,18.344638223834732,19.422636497963136,19.237745160563644,19.056957947013153,20.22544452229537,21.782665003650365,25.6955634752236,22.2911657207736,51.374932888350955,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.1,1,20.17923596931878,18.621630798586338,18.19881790376052,18.1259308224621,18.774702214687576,18.444151579183323,18.320715055510433,18.343824092002823,19.416656872547247,19.23445322631535,19.053607152086496,20.228864892329376,21.765574474484016,25.90751763053851,22.28436405200943,51.18682581704427,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.2,1,20.168520016117636,18.619315811639808,18.19816012684564,18.125541661928022,18.771884579034214,18.44252159068188,18.31949292280916,18.34301590327804,19.410703018324657,19.231284592226785,19.050275810538363,20.23216839195549,21.74868481362795,26.120201404288053,22.277617122072108,50.99979555369295,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.3000000000001,1,20.15785761854782,18.617008206172695,18.19750433101173,18.125153810041073,18.769075398788456,18.440898263190352,18.318276121201837,18.34221356605485,19.40477494018359,19.228238788328994,19.046963820203022,20.235356296873174,21.73199524677551,26.333617544202067,22.27092548523285,50.81383589443835,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.4000000000001,1,20.14724850416276,18.614707968960403,18.196850511390608,18.124767263814938,18.766274664067108,18.439281621778278,18.317064630299928,18.34141699009474,19.398872642238352,19.225315349587525,19.04367108051598,20.23842987061086,21.71550500574737,26.547768807173853,22.264289689698085,50.628940674184115,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.5,1,20.136692401841106,18.61241508674278,18.196198663122818,18.124382020247477,18.76348236493068,18.43767169117266,18.315858429793742,18.34062608612561,19.39299612810676,19.222513815164707,19.04039749200156,20.24139036692772,21.699213327768312,26.76265795956965,22.257710279245973,50.44510376131961,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.6,1,20.126189041865825,18.610129546214463,18.19554878135963,18.12399807630635,18.760698491380776,18.43606849568164,18.314657499432673,18.33984076603261,19.387145400778294,19.219833728765888,19.037142956518583,20.24423902868558,21.68311945580353,26.978287777118105,22.25118779245433,50.26231906016518,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.7,1,20.115738155917292,18.607851334025618,18.194900861262976,18.123615428929735,18.75792303336061,18.434472059199404,18.313461819025825,18.339060942846178,19.381320462622746,19.217274638614025,19.033907377246102,20.24697708793135,21.667222638531722,27.19466104494161,22.244722762754638,50.080580510771156,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.8000000000001,1,20.105339477065183,18.60558043678278,18.19425489800535,18.12323407502722,18.755155980755553,18.432882405212084,18.312271368442858,18.338286530727547,19.375521315400412,19.214836097419578,19.030690658665918,20.249605765994374,21.65152213031353,27.411780557591968,22.238315718496107,49.89988208868203,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
890.9000000000001,1,20.09499273976043,18.603316841049704,18.19361088676972,18.122854011480687,18.7523973233937,18.431299556803662,18.311086127614843,18.337517444954262,19.369747960272424,19.212517662350486,19.02749270654505,20.252126273583812,21.63601719116006,27.629649119084814,22.231967183009864,49.72021780470167,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.0,1,20.084697679827183,18.601060533348235,18.192968822749414,18.1224752351452,18.749647051046413,18.429723536661857,18.309906076535118,18.336753601905702,19.364000397811,19.2103188950021,19.02431342791828,20.254539810885976,21.62070708670143,27.848269542934062,22.22567767467305,49.54158170465857,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.1,1,20.07491846769594,18.598811501246157,18.192328701162793,18.12209774285964,18.746905154524242,18.42815436713629,18.308731195299288,18.335994919087227,19.358278628205817,19.20823936227049,19.02115273121126,20.256847566866274,21.60559108962558,28.067644657947636,22.219447707429456,49.36396787689815,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.2,1,20.265899220059616,18.596620122412972,18.191690525684994,18.121721531451353,18.744222010547695,18.4265920870788,18.307561464148524,18.33524131531155,19.352582659877754,19.206278637892886,19.018010526617584,20.259050717450677,21.59066848203136,28.287777317009176,22.213277791010736,49.18737046490569,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.3000000000001,1,20.45778686205749,18.594536183865845,18.191054333062944,18.121346597601676,18.741647388430547,18.4250368006998,18.306396862897063,18.3344927099862,19.346912531258315,19.204436287939917,19.014886723720224,20.261150438644144,21.575938531893474,28.508670304721083,22.207168423981454,49.01178354351133,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.4000000000001,1,20.650585857708958,18.59255950509508,18.190420168218285,18.12097293814727,18.739181086108875,18.423488628435585,18.30523737210686,18.33374902410392,19.341268291217364,19.202711896734908,19.01178123540412,20.2631478843563,21.561400535350074,28.73032650461835,22.20112010750822,48.837201340397826,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.5,1,20.84430065417888,18.59068990448637,18.18978807562202,18.12060054987115,18.736822900549043,18.421947689189878,18.304082972260574,18.333010179498945,19.335649986588965,19.201105048023358,19.008693974994834,20.26504420270906,21.547053785975905,28.95274877826688,22.195133335526066,48.663618074852444,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.6,1,21.038935719632263,18.588927203815565,18.189158099378282,18.120229429556584,18.734572632286795,18.420414100631643,18.302933643976427,18.33227609905052,19.33005766325851,19.19961532992144,19.00562485702044,20.266840531718703,21.532897582848214,29.17593999695938,22.189208597285152,48.4910280001182,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.7,1,21.234495543684385,18.58727122820522,18.18853028324077,18.119859573988386,18.732430085374567,18.418887979254112,18.301789368005554,18.331546706635926,19.32449136621459,19.198242334807443,19.002573797156657,20.2685379996322,21.518931230432926,29.39990304187253,22.183346377568586,48.31942540254658,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.8000000000001,1,21.43098463704108,18.58572180615671,18.187904670600197,18.119490979951916,18.73039506742065,18.41736944032984,18.300650125233997,18.330821927166163,19.318951139509466,19.196985659403836,18.999540712268466,20.270137724671685,21.505154038670593,29.624640803940473,22.177547156526483,48.14880460224023,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
891.9000000000001,0,21.628407531433385,18.584278769555304,18.187281304482273,18.11912364423295,18.728467389595373,18.415858597903433,18.29951589668309,18.33010168659169,19.313437026252668,19.195844904790757,18.996525520416714,20.271640814992473,21.49156532299072,29.85015618383205,22.17181140964889,47.979159953160675,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.0,1,21.826768779900085,18.582941953642962,18.186660227557997,18.11875756361851,18.72664686659808,18.41435556482878,18.298386663507802,18.32938591187272,19.307949068643765,19.19481967633784,18.993528140823333,20.273048368894557,21.47816440424056,30.076452092050367,22.166139607903126,47.810485842597586,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.1,1,22.02607295689519,18.581711197007373,18.186041482147772,18.11839273489721,18.724933316643842,18.412860452783864,18.29726240699605,18.328674530967348,19.302487307985363,19.193909583677225,18.990548493857347,20.274361474906275,21.464950608657,30.30353144897164,22.160532217788244,47.64277669095937,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.2,1,22.226324658393125,18.58058634157103,18.18542511022546,18.118029154859627,18.723326561450182,18.411373372285553,18.2961431085681,18.327967472819726,19.297051784696155,19.19311424067657,18.98758650102096,20.27558121186798,21.451923267838573,30.53139718488144,22.1549897013895,47.47602695156553,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.3000000000001,1,22.427528501996196,18.579567232580263,18.184811153422473,18.11766682029862,18.721826426223824,18.409894432704395,18.295028749775884,18.327264667348192,19.291642538323934,19.19243326541203,18.984642084935587,20.27670864901573,21.439081718717343,30.760052240013543,22.149512516432804,47.31023111043721,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.4000000000001,1,22.629689127040923,18.578653718594293,18.18419965303187,18.117305728009693,18.720432739647382,18.408423742279435,18.293919312302386,18.326566045433413,19.286259607558616,19.191866280141273,18.9817151693279,20.27774484606496,21.42642530353084,30.989499564587486,22.14410111633918,47.14538368608861,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.5,1,22.83281119475944,18.577845651471716,18.18359065001368,18.11694587479139,18.71914533386292,18.406961408137263,18.292814777960714,18.32587153890334,19.28090303024898,19.19141291126838,18.97880567901236,20.278690853319702,21.413953369785006,31.219742118864794,22.138755950295387,46.98147922924936,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.6,1,23.03689938952348,18.577142886306763,18.18298418502511,18.116587257446817,18.717964044392513,18.4055075363945,18.291715128688114,18.32518108045527,19.275572843492228,19.191072789150027,18.97591353980509,20.279547712282685,21.401665270040183,31.450782873575143,22.133477463641064,46.81851232122951,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.7,1,23.24195841757197,18.57654528148235,18.18238029839297,18.116229872782565,18.71688871020516,18.404062232066327,18.290620346551826,18.324494603724077,19.270269083554258,19.190845548270687,18.973038678597426,20.280316455100976,21.389560362108433,31.682624809483052,22.12826609751998,46.65647757543979,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.8000000000001,1,23.44799300706914,18.57605269866142,18.181779030116644,18.115873717609016,18.715919173706364,18.402625599077428,18.28953041374864,18.32381204327325,19.264991785879314,19.190730827222897,18.970181023345084,20.280998104626633,21.37763800903352,31.91527091741021,22.123122288919898,46.49536963724414,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
892.9000000000001,1,23.655007908578078,18.575665002758946,18.18118041988056,18.115518788741074,18.7150552807035,18.40119774030516,18.28844531260253,18.32313333456169,19.259740985127756,19.190728268626348,18.967340503030915,20.281593674670557,21.365897579002784,32.148724198398014,22.118046470834592,46.335183183290575,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
