t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
935.7,1,18.6760935265663,18.25195537847159,18.09393209009011,18.083289020287125,18.223174389347022,18.13245389392219,18.142110033297765,18.18129002603055,18.155332050637252,18.323358413232707,18.80470911954353,19.05972081616009,18.346570920850787,19.1730662798775,22.089392257156735,23.84398046099004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
935.8000000000001,1,18.67278978699417,18.250897041298995,18.093607711770943,18.082989945905222,18.222263266655457,18.131997740968433,18.141721791059055,18.180800080953926,18.154808571806083,18.322229377940225,18.801886492287746,19.056514003431573,18.345244711819333,19.167831763397743,22.066785862878366,23.813034716426014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
935.9000000000001,1,18.66950236642936,18.249843003817755,18.09328440521108,18.082692031999102,18.221355690544083,18.13154303562281,18.1413342200602,18.180311248702356,18.15428667949106,18.321103723340272,18.79906997027649,19.053310137832177,18.3439232416307,19.16261870444954,22.04430654365667,23.782253562389343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.0,1,18.666231183335956,18.24879324967432,18.09296216705007,18.08239527357894,18.220451648537832,18.131089773705575,18.140947320481292,18.179823524752813,18.153766369612157,18.319981441094818,18.796259577498674,19.05010928635881,18.342606494588864,19.157427031163543,22.021953571865666,23.751636119968378,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.1,1,18.66297615659188,18.24774776256847,18.092640993936964,18.082099665676992,18.21955112819442,18.130637951047586,18.140561092508168,18.17933690464316,18.153247638096413,18.318862522897934,18.793455337434615,19.04691151515442,18.341294455050583,19.15225667175681,21.999726224154664,23.721181514977896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.2,0,18.6597372054869,18.24670652625318,18.092320882530302,18.081805203347525,18.21865411710433,18.13018756349026,18.140175536332258,18.17885138397151,18.152730480877977,18.31774696047555,18.79065727306065,19.043716889514744,18.33998710742519,19.147107554533985,21.97762378142457,23.690888877935134,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.3000000000001,1,18.65651424972059,18.245669524534527,18.09200182949809,18.081511881666728,18.217760602890788,18.129738606885564,18.139790652150428,18.178366958395603,18.152214893898083,18.31663474558519,18.7878654068536,19.040525473894935,18.338684436174397,19.141979607888402,21.955645528804165,23.660757344035662,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.4000000000001,1,18.653307209387684,18.24463674127353,18.09168383151837,18.081219695733708,18.216870573212677,18.129291077097466,18.139406440153618,18.17788362361348,18.151700873106563,18.31552586999645,18.78507976088206,19.037337332007223,18.337386425806056,19.13687276035855,21.93379075540917,23.630786052971583,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.5,1,18.65011600492211,18.243608160394523,18.091366885281733,18.08092864067511,18.21598401577695,18.12884497000836,18.139022900478892,18.177401375283118,18.151188414468255,18.314420325408516,18.782300357180816,19.03415252721563,18.33609306084821,19.131786940865233,21.912058753391864,23.600974148234435,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.6,1,18.646940557211497,18.242583765866733,18.091050987485822,18.08063871163488,18.215100918311762,18.12840028150515,18.138640033312484,18.176920209193963,18.150677513949162,18.313318103627424,18.779527216956563,19.03097112170462,18.33480432590447,19.126722078203073,21.89044881991876,23.57132077854491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.7,1,18.64378078755458,18.24156354171054,18.090736134837236,18.080349903777716,18.214221268575844,18.127957007484085,18.13825783885366,18.1764401212063,18.15016816752128,18.312219196503932,18.77676036087083,19.027793176777855,18.333520205634443,19.121678101219345,21.868960256449714,23.541825097322565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.8000000000001,1,18.64063661764833,18.24054747199909,18.090422324052,18.08006221228993,18.213345054360968,18.127515143852,18.137876317304933,18.17596110723454,18.149660371163876,18.311123595916644,18.773999809119086,19.02461875294299,18.332240684748324,19.116654938862652,21.847592368527522,23.512486262526227,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
936.9000000000001,1,18.637507969585943,18.23953554085814,18.090109551855544,18.07977563237936,18.212472263491954,18.12707468652632,18.13749546887186,18.175483163246543,18.149154120863518,18.310031293771736,18.771245581435362,19.021447909918464,18.330965748006694,19.111652520184208,21.826344465754193,23.48330343663008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.0,1,18.634394765854857,18.238527732465986,18.089797814982703,18.079490159275277,18.211602883826654,18.126635631435025,18.137115293762896,18.175006285262974,18.148649412614066,18.308942282002644,18.768497697096848,19.01828070664013,18.329695380220297,19.10667077433903,21.805215861767458,23.45427578659995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.1,1,18.631296929334752,18.237524031053315,18.08948711017768,18.079205788228315,18.21073690325595,18.126197974516618,18.13673579218919,18.174530469356664,18.148146242416672,18.30785655256979,18.76575617492838,19.01511720126787,18.32842956624983,19.101709630587106,21.78420587421732,23.42540248386957,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.2,1,18.628214383295614,18.236524420903113,18.089177434194024,18.078922514510374,18.209874309703732,18.125761711720113,18.136356964364442,18.174055711651977,18.147644606279787,18.30677409746029,18.763021033306927,19.011957451192142,18.32716829100574,19.096769018294577,21.763313824743058,23.39668270431734,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.3000000000001,1,18.62514705139576,18.23552888635054,18.088868783794624,18.078640333414533,18.209015091126894,18.125326839005016,18.135978810504746,18.173582008324196,18.14714450021916,18.305694908687723,18.760292290165978,19.008801513040403,18.32591153944803,19.09184886693482,21.742539038950156,23.368115628242933,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.4000000000001,1,18.62209485767992,18.23453741178281,18.08856115575167,18.078359240254976,18.20815923551531,18.12489335234128,18.135601330828433,18.1731093555989,18.14664592025785,18.304618978291828,18.757569962999867,19.00564944268353,18.324659296586024,19.08694910608954,21.721880846387556,23.339700440344206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.5,1,18.61905772657728,18.233549981639072,18.088254546846645,18.078079230366896,18.20730673089183,18.12446124770931,18.13522452555592,18.172637749751384,18.146148862426205,18.30354629833829,18.754854068868084,19.002501295242112,18.323411547478223,19.08206966544983,21.70133858052511,23.311436329694278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.6,1,18.6160355828996,18.232566580410307,18.087948953870296,18.077800299106414,18.20645756531224,18.124030521099897,18.134848394909564,18.17216718710608,18.14565332276188,18.302476860918496,18.752144624399453,18.99935712509269,18.322168277232063,19.077210474817164,21.680911578731084,23.283322489718614,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.7,1,18.61302835183929,18.231587192639182,18.08764437362262,18.077522441850487,18.20561172686526,18.123601168514227,18.13447293911355,18.171697664035953,18.14515929730983,18.301410658149297,18.74944164579633,18.996216985873964,18.320929471003744,19.072371464104425,21.660599182250095,23.2553581181726,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.8000000000001,1,18.610035958967547,18.230611802919963,18.08734080291283,18.07724565399683,18.20476920367253,18.123173185963836,18.134098158393734,18.171229176961972,18.14466678212231,18.30034768217279,18.74674514883869,18.99308093049287,18.319695113998048,19.06755256333682,21.640400736181018,23.227542417118926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
937.9000000000001,1,18.607058330232462,18.229640395898365,18.08703823855935,18.07696993096382,18.20392998388856,18.122746569470593,18.13372405297753,18.170761722352545,18.14417577325887,18.299287925156122,18.744055148888165,18.989949011130612,18.318465191468142,19.06275370265284,21.62031558945517,23.19987459290533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.0,1,18.604095391957163,18.22867295627145,18.086736677389773,18.07669526819042,18.20309405570073,18.122321315066657,18.133350623093797,18.170295296722966,18.143686266786347,18.298231379291266,18.74137166089204,18.986821279248655,18.31723968871541,19.057974812305126,21.60034309481472,23.172353856142486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.1,1,18.601147070837968,18.227709468787488,18.08643611624085,18.07642166113608,18.20226140732925,18.121897418794457,18.132977868972716,18.169829896634916,18.143198258778874,18.29717803679485,18.738694699387146,18.98369778559456,18.31601859108926,19.053215822661333,21.58048260879114,23.144979421681874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.2,1,18.598213293942553,18.226749918245854,18.08613655195847,18.076149105280663,18.20143202702714,18.121474876706678,18.132605790845684,18.169365518695912,18.142711745317868,18.29612788990796,18.736024278503766,18.980578580207865,18.31480188398696,19.04847666420497,21.5607334916841,23.117750508594177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.3000000000001,1,18.595293988708136,18.225794289496893,18.08583798139764,18.07587759612435,18.2006059030802,18.121053684866197,18.13223438894522,18.16890215955883,18.142226722492023,18.29508093089598,18.733360411969414,18.977463712425802,18.313589552853458,19.04375726753619,21.541095107540322,23.090666340147486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.4000000000001,1,18.59238908293965,18.22484256744179,18.085540401422428,18.075607129187556,18.199783023806976,18.120633839346084,18.13186366350486,18.16843981592139,18.141743186397314,18.294037152048418,18.730703113112586,18.974353230888973,18.312381583181224,19.039057563372555,21.521566824132712,23.06372614378581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.5,1,18.589498504807974,18.223894737032463,18.085243808905993,18.075337700010838,18.19896337755873,18.12021533622955,18.131493614759073,18.167978484525687,18.141261133136975,18.292996545678754,18.728052394866445,18.971247183546986,18.31117796051008,19.034377482549782,21.50214801293972,23.036929151107817,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.6,1,18.586622182848117,18.22295078327141,18.084948200730523,18.075069304154812,18.198146952719405,18.119798171609933,18.131124242943176,18.167518162157705,18.140780558821508,18.291959104124288,18.72540826977245,18.968145617663954,18.30997867042702,19.029716956022405,21.482838049124748,23.010274597845484,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.7,0,18.58376004598284,18.222010691207895,18.084653573785868,18.074801937197886,18.197333737700088,18.119382341586793,18.13075554831635,18.167058845683655,18.140301459565077,18.290924819786156,18.72277074981019,18.965048579644357,18.308783698578516,19.02507591475403,21.46363631195049,22.983761724159088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.8000000000001,1,18.580912023312667,18.221074445968334,18.08435992498063,18.07453559475411,18.196523720984185,18.118967842297568,18.13038753097187,18.166600531747452,18.13982383151496,18.289893684799694,18.720139847827294,18.961956116513306,18.307593030568306,19.020454290624897,21.444542181191345,22.95738977202357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
938.9000000000001,1,18.578078044479078,18.220142032702647,18.08406725122267,18.074270272441634,18.19571689104813,18.118554669862007,18.130020191169532,18.166143217299712,18.139347670799918,18.28886569161181,18.717515575042878,18.95886827333691,18.30640665213607,19.015852014842913,21.42555504336594,22.931157989751902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.0,1,18.575258039437227,18.219213436617235,18.0837755494311,18.074005965902064,18.194913236410336,18.11814282041647,18.129653529130078,18.165686899270074,18.138872973562087,18.287840832623946,18.714897942596153,18.955785094825238,18.30522454904674,19.01126901892671,21.406674287852894,22.905065629165996,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.1,1,18.572451938496197,18.21828864296866,18.08348481653404,18.07374267079675,18.194112745622025,18.117732290107497,18.129287545073396,18.16523157462773,18.13839973595102,18.286819100258413,18.712286961262077,18.952706625040072,18.304046707110956,19.006705234523302,21.38789930759065,22.879111946099083,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.2,1,18.569659672317233,18.21736763706354,18.083195049468586,18.073480382806718,18.193315407267214,18.117323075091782,18.128922239218394,18.16477724038086,18.137927954123715,18.285800486958188,18.70968264145525,18.949632907400648,18.302873112184855,19.002160593408952,21.36922949905673,22.8532962003746,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.3000000000001,1,18.56688117191194,18.216450404258442,18.082906245180794,18.073219097632574,18.19252120996269,18.116915171536156,18.128557611782867,18.16432389357615,18.13745762424459,18.284784985186672,18.707084993233696,18.946563984689313,18.301703750169906,18.997635027490062,21.350664262246998,22.827617655784923,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.4000000000001,1,18.564116368640537,18.21553692995975,18.08261840062566,18.072958810994432,18.19173014235796,18.116508575617573,18.128193662983396,18.163871531298245,18.136988742485496,18.28377258742749,18.704494026302648,18.943499899057127,18.300538607012715,18.993128468803985,21.33220300065519,22.802075580070422,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.5,1,18.561365194210097,18.21462719962355,18.08233151276709,18.072699518631833,18.190942193135268,18.11610328352306,18.127830393035207,18.163420150669275,18.136521305025706,18.28276328618429,18.70190975001823,18.94044069202938,18.29937766870486,18.98864084951983,21.313845121252665,22.776669244898663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.6,1,18.55862758067279,18.213721198755504,18.08204557857789,18.07244121630366,18.19015735100951,18.115699291449733,18.12746780215208,18.16296974884835,18.136055308051933,18.281757073980547,18.6993321733911,18.937386404511052,18.298220921282716,18.98417210193922,21.295590034468184,22.751397925843634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.7,1,18.555903460424183,18.212818912910734,18.08176059503974,18.07218389978806,18.18937560472825,18.115296595604732,18.127105890546243,18.16252032303109,18.135590747758304,18.28075394335937,18.696761305090046,18.93433707679222,18.297068350827278,18.979722158497065,21.27743715416811,22.726260902365397,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.8000000000001,1,18.5531927662015,18.21192032769371,18.081476559143177,18.071927564882365,18.18859694307167,18.114895192205235,18.126744658428272,18.162071870449157,18.135127620346374,18.27975388688335,18.69419715344551,18.931292748553375,18.295919943463993,18.975290951762247,21.259385897636584,22.701257457789623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
939.9000000000001,0,18.55049543108194,18.211025428758113,18.081193467887566,18.071672207403008,18.187821354852513,18.1144950774784,18.126384106006995,18.16162438836979,18.13466592202513,18.278756897134357,18.69163972645308,18.928253458870675,18.294775685362595,18.970878414438317,21.241435685555963,22.676386879287417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.0,1,18.547811388480977,18.210134201806714,18.080911318281082,18.07141782318543,18.187048828916094,18.11409624766136,18.1260242334894,18.16117787409537,18.13420564901096,18.27776296671342,18.689089031776877,18.925219246221147,18.293635562736952,18.966484479364137,21.22358594198746,22.651648457855284,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.1,1,18.545140572150665,18.20924663259126,18.080630107340692,18.071164408084027,18.186279354140215,18.113698699001198,18.125665041080563,18.160732324962964,18.13374679752767,18.27677208824054,18.68654507675296,18.922190148487807,18.29249956184489,18.962109079514505,21.20583609435183,22.627041488295138,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.2,0,18.542482916177995,18.208362706912343,18.080349832092125,18.070911957972044,18.18551291943517,18.1133024277549,18.125306528983554,18.160287738343925,18.133289363806487,18.27578425435457,18.684007868392627,18.91916620296474,18.29136766898805,18.95775214800078,21.18818557341048,22.60256526919471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.3000000000001,1,18.539838354983246,18.207482410619278,18.080070489569856,18.070660468741494,18.18474951374367,18.112907430189356,18.124948697399383,18.159844111643448,18.13283334408603,18.27479945771306,18.681477413385664,18.916147446362075,18.290239870511733,18.953413618071412,21.170633813246486,22.57821910290783,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.4000000000001,1,18.53720682331831,18.206605729609976,18.079792076817082,18.070409936303097,18.183989126040824,18.112513702581317,18.12459154652691,18.159401442300172,18.13237873461232,18.273817690992143,18.678953718103575,18.913133914810945,18.28911615280473,18.949093423112515,21.153180251245953,22.55400229553504,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.5,1,18.534588256265103,18.205732649830814,18.079514590885704,18.07016035658618,18.183231745334094,18.11212124121737,18.124235076562794,18.158959727785792,18.131925531638775,18.27283894688642,18.67643678860272,18.91012564386834,18.287996502299205,18.94479149664837,21.1358243280795,22.529914156904283,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.6,1,18.531982589233905,18.204863157276524,18.079238028836293,18.069911725538596,18.182477360663235,18.11173004239391,18.123879287701428,18.158518965604653,18.13147373142619,18.271863218108823,18.67392663062743,18.907122668521914,18.286880905470507,18.940507772341903,21.11856548768385,22.505954000551675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.7,1,18.529389757961795,18.203997237990045,18.078962387738073,18.06966403912665,18.18172596110027,18.111340102417106,18.123524180134886,18.158079153293393,18.13102333024275,18.270890497390536,18.671423249613053,18.904125023194748,18.28576934883708,18.936242183995162,21.10140317724374,22.482121143702642,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.8000000000001,1,18.526809698511023,18.203134878062418,18.07868766466891,18.069417293335018,18.180977535749438,18.1109514176029,18.12316975405287,18.15764028842055,18.130574324364,18.269920777480873,18.668926650688956,18.901132741750022,18.284661818960263,18.93199466554975,21.084336847173876,22.458414907252973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
940.9000000000001,1,18.524242347267457,18.20227606363263,18.078413856715258,18.06917148416666,18.180232073747142,18.110563984276936,18.122816009642673,18.157202368586223,18.13012671007286,18.268954051147208,18.666436838681488,18.898145857495635,18.283558302444206,18.927765151087222,21.06736595110108,22.43483461575012,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.0,1,18.521687640926125,18.201420780889244,18.07814096097267,18.068926607643544,18.17948956426452,18.11017779877581,18.122462947079374,18.156765391404832,18.129680483660852,18.267990311158417,18.663953818197523,18.895164403276283,18.282458785930505,18.923553574879303,21.050489945633828,22.411379597213887,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.1,1,18.519145516446187,18.20056901607603,18.077868974547428,18.068682659809312,18.178749996516242,18.109792857451172,18.122110566492896,18.156329354447756,18.129235641432373,18.267029550229175,18.661477593899807,18.89218841177357,18.28136325608059,18.919359871556598,21.033708289625633,22.388049182574676,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.2,1,18.516615911152012,18.199720755478165,18.07759789455255,18.068439636722744,18.17801335973958,18.109409156659883,18.121758868045674,18.155894255377603,18.12879217969462,18.266071761151178,18.659008169866578,18.889217914812672,18.280271699616907,18.915183975711546,21.017020445855003,22.364842706937555,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.3000000000001,1,18.5140987626922,18.198875985427357,18.07732771810933,18.068197534460126,18.17727964320238,18.109026692767745,18.121407851902784,18.155460091896167,18.128350094761448,18.26511693674266,18.656545549841415,18.886252943634762,18.279184103306928,18.911025822051403,21.00042588035616,22.34175950907144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.4000000000001,1,18.511594009029857,18.198034692302798,18.07705844234759,18.067956349115725,18.176548836204674,18.108645462150257,18.121057518225676,18.15502686173335,18.12790938295415,18.2641650698378,18.654089737287425,18.883293528957214,18.278100453959702,18.906885345430307,20.98392406226622,22.31879893128848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.5,1,18.509101588441016,18.197196862531072,18.076790064405674,18.067716076801684,18.175820928078643,18.108265461192612,18.12070786717212,18.154594562646764,18.12747004060148,18.263216153286606,18.651640735390345,18.88033970097833,18.277020738425705,18.902762480849834,20.967514463807152,22.295960319425348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.6,0,18.50662143951304,18.196362482586,18.07652258143043,18.067476713647956,18.175095908188577,18.107886686289653,18.120358898896118,18.15416319242133,18.127032064039625,18.262270179954758,18.649198547061605,18.877391489382042,18.27594494359669,18.89865716345948,20.95119656026784,22.273243022824506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.7,1,18.504153501143087,18.19553153898854,18.076255990577188,18.067238255802224,18.174373765930834,18.107509133845856,18.12001061354786,18.153732748868897,18.12659544961221,18.261327142723488,18.646763174941377,18.874448923342573,18.274873056405546,18.894569328557203,20.93496982998638,22.250646394315865,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.8000000000001,0,18.501697712536536,18.194704018306663,18.07599028900973,18.067000699429833,18.17365449073379,18.10713280027531,18.119663011273623,18.153303229827863,18.12616019367029,18.26038703448945,18.64433462140156,18.871512031529058,18.273805063826142,18.890498911589876,20.91883375433237,22.228169790198237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
941.9000000000001,1,18.499254013205437,18.193879907155218,18.075725473900278,18.0667640407137,18.1729380720578,18.106757682001692,18.119316092215744,18.1528746331628,18.12572629257236,18.259449848164593,18.641912888548763,18.8685808421101,18.272740952873175,18.88644584815378,20.902787817689394,22.205812570221095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.0,1,18.496822342966986,18.193059192195822,18.075461542429466,18.066528275854242,18.17222449939517,18.106383775458234,18.11896985651252,18.152446956764074,18.12529374268432,18.258515576676025,18.639497978227237,18.865655382758316,18.271680710602034,18.88241007399504,20.886831507437606,22.183574097566403,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.1,1,18.49440264194197,18.192241860136733,18.075198491786328,18.066293401069313,18.17151376227008,18.106011077087707,18.11862430429818,18.152020198547493,18.124862540379503,18.25758421296592,18.63708989202178,18.862735680654808,18.270624324108645,18.87839152501007,20.870964313936362,22.161453738830424,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.2,1,18.491994850553276,18.19142789773273,18.07493631916826,18.066059412594104,18.170805850238565,18.105639583342402,18.1182794357028,18.151594356453945,18.12443268203865,18.25665574999137,18.634688631260634,18.859821762493645,18.26957178052935,18.874390137246028,20.85518573050715,22.13945086400591,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.3000000000001,1,18.48959890952436,18.190617291784978,18.074675021781022,18.065826306681085,18.170100752888466,18.105269290684085,18.11793525085226,18.151169428449027,18.124004164049907,18.255730180724303,18.632294197018307,18.856913654486256,18.268523067040736,18.870405846901203,20.839495253416427,22.117564846464106,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.4000000000001,1,18.487214759877748,18.189810029140922,18.074414596838697,18.065594079599926,18.169398459839375,18.104900195583998,18.117591749868193,18.150745412522717,18.123576982808835,18.254807498151344,18.629906590118413,18.85401138236579,18.267478170859512,18.866438590325426,20.823892381858688,22.095795062937043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.5,1,18.48484234293353,18.18900609669416,18.074155041563678,18.065362727637417,18.168698960742592,18.10453229452282,18.11724893286792,18.150322306689024,18.123151134718377,18.25388769527372,18.627525811136454,18.851114971391493,18.266437079242365,18.86248830402047,20.80837661793963,22.074140893499866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.6,1,18.48248160030788,18.18820548138431,18.073896353186647,18.065132247097402,18.16800224528108,18.104165583990646,18.116906799964404,18.14990010898563,18.122726616188874,18.252970765107143,18.62515186040259,18.84822444635295,18.265399779485822,18.858554924640416,20.792947466659324,22.052601721553184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.7,1,18.480132473911585,18.187408170196893,18.07363852894655,18.064902634300694,18.16730830316942,18.10380006048696,18.116565351266207,18.14947881747357,18.122303423638062,18.252056700681734,18.622784738004366,18.845339831574407,18.264366258926113,18.854638388992033,20.777604435895714,22.031176933805757,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.8000000000001,1,18.477794905948553,18.186614150163212,18.073381566090575,18.064673885584998,18.166617124153753,18.103435720520622,18.116224586877426,18.14905843023691,18.121881553491043,18.251145495041882,18.620424443789435,18.842461150918954,18.263336504939023,18.850738634035125,20.762347036387986,22.009865920257024,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
942.9000000000001,1,18.475468838914367,18.185823408360232,18.073125461874138,18.06444599730486,18.165928698011744,18.10307256060983,18.115884506897654,18.148638945382384,18.121461002180308,18.250237141246163,18.61807097736824,18.83958842779273,18.26231050493978,18.846855596882886,20.747174781720165,21.98866807417986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.0,1,18.473154215594818,18.18503593191044,18.072870213560865,18.064218965831554,18.165243014552523,18.102710577282107,18.115545111421937,18.148220361039108,18.121041766145705,18.24933163236725,18.615724338116674,18.83672168514909,18.261288246382897,18.842989214802238,20.732087188304824,21.96758279210343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.1,1,18.470850979064455,18.18425170798175,18.072615818422545,18.06399278755305,18.164560063616637,18.10234976707427,18.115206400540732,18.14780267535823,18.120623841834455,18.248428961491797,18.613384525178702,18.833860945492706,18.26026971676204,18.839139425214125,20.717083775366767,21.94660947379602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.2,1,18.468559072685157,18.18347072378735,18.072362273739138,18.06376745887391,18.163879835076003,18.10199012653241,18.114868374339842,18.147385886512637,18.120207225701137,18.247529121720348,18.611051537469002,18.83100623088368,18.25925490360991,18.83530616569388,20.70216406492702,21.92574752224819,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.3000000000001,1,18.46627844010469,18.1826929665856,18.07210957679875,18.063542976215235,18.16320231883386,18.101631652211868,18.114531032900405,18.146969992696633,18.11979191420767,18.24663210616726,18.608725373675533,18.828157562941595,18.258243794498096,18.8314893739715,20.687327581786736,21.904996343655796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.4000000000001,0,18.46400902525528,18.181918423679893,18.071857724897587,18.06331933601457,18.162527504824713,18.101274340677218,18.114194376298826,18.146554992125623,18.11937790382334,18.245737907960592,18.606406032262104,18.825314962849518,18.257236377036943,18.827688987931957,20.67257385351126,21.884355347403208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.5,1,18.461750772352204,18.181147082418555,18.071606715339968,18.063096534725847,18.16185538301428,18.10091818850223,18.11385840460675,18.146140883035812,18.118965191024756,18.244846520242014,18.604093511470932,18.822478451358037,18.256232638875435,18.823904945615475,20.657902410414334,21.86382394604663,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.6,1,18.459503625892363,18.180378930194692,18.07135654543828,18.062874568819314,18.161185943399456,18.10056319226986,18.11352311789102,18.145727663683914,18.118553772295872,18.243957936166723,18.601787809325142,18.819648048789183,18.25523256770104,18.82013718521782,20.643312785542257,21.84340155529738,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
943.7,1,18.4572675306529,18.179613954446097,18.07110721251297,18.062653434781456,18.160519176008236,18.10020934857222,18.113188516213633,18.145315332346833,18.118143644127965,18.243072148903355,18.59948892363129,18.816823775040394,18.2542361512396,18.81638564509059,20.628804514658352,21.823087594005514,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
