t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
827.8000000000001,1,37.435767532637335,22.108314961267226,57.998002651675854,24.00172256618183,20.942082137437644,23.204099166275373,20.65586124777067,21.155767774810013,20.1768777341324,19.572027559074304,21.58835331426201,48.53007437717641,29.260170947942687,21.45497742029784,33.83424744695275,22.008972336277033,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
827.9000000000001,1,37.337513743472556,22.11587068706992,57.76514313752124,24.11158168878058,20.93708440194544,23.173418656208785,20.66315175436704,21.15563653496013,20.17115960904052,19.56823767762034,21.588460812422472,48.3452162617136,29.198415143629255,21.446839026867146,33.73716486660597,22.00903210800398,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.0,1,37.23977564645975,22.12320139551004,57.533693590034375,24.100926250345708,20.932050871459374,23.142955069691823,20.670260440002917,21.155427535413768,20.16544202780159,19.564452108015896,21.588429225291836,48.161509840385875,29.137006501698977,21.4386725545283,33.64070722867772,22.008951414244187,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.1,1,37.14255079004213,22.130309330401904,57.30364643199003,24.210819231717895,20.926982108061807,23.11270683409431,20.677189132780665,21.15514171711091,20.15972514480573,19.560670848669524,21.588260217952836,47.97894859731522,29.075943272429225,21.430478650959145,33.544870788160196,22.00873184253221,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.2,1,37.04583560082471,22.13719723200571,57.07508134560808,24.442041508189682,20.9218787447295,23.082671915692455,20.68394009412999,21.154870479249677,20.154009110675418,19.556893888823147,21.587955739603743,47.79752355636556,29.01522295236897,21.422258015439272,33.4496504545042,22.00837526969765,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.3000000000001,1,36.949627662838004,22.143867355754107,56.84800575553399,24.6742503937515,20.916741331222102,23.05284877278253,20.690515227190495,21.154629601386873,20.148294076302392,19.553121227789195,21.587517419389357,47.617228361517554,28.954843817691355,21.414011280129362,33.35504254563524,22.00788325066022,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.4000000000001,1,36.853924194774486,22.150322102575586,56.62241104830594,24.90745134518199,20.911570437633596,23.023235718087907,20.696916553036303,21.154419861837248,20.142580190376794,19.549352862101106,21.586946971633253,47.438055854106125,28.894803899620957,21.40573909017614,33.26104294681847,22.00725742817005,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.5,1,36.75872243195114,22.15656385178216,56.398288668970004,25.141649842183163,20.90636662815468,22.993831079089954,20.70314607411645,21.154242034072077,20.136867599906385,19.545588788737316,21.58624609350687,47.259998923820056,28.835101241490566,21.397442083264337,33.16764757300353,22.00649942941429,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.6,1,36.66401962575938,22.162594961801798,56.17563011914281,25.376851386737563,20.901130461274366,22.964633197525202,20.70920577488818,21.154096886890464,20.131156450273668,19.541829005104066,21.5854164656152,47.08305050709122,28.7757338983403,21.38912088987321,33.07485236782932,22.005610866545553,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.7,1,36.56981304284306,22.168417771327846,55.95442695411037,25.613061502477795,20.89586249010144,22.935640428587973,20.715097622817513,21.153985184709065,20.12544688532582,19.53807350900198,21.58445975292999,46.90720358465312,28.716699936317738,21.380776133690635,32.982653302095606,22.00459333751456,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.8000000000001,1,36.47609996583647,22.174034598369058,55.7346707854253,25.850285735784876,20.89056326210585,22.906851141577448,20.72082356756203,21.15390768735397,20.119739047300822,19.53432229864447,21.58337760403844,46.73245118368141,28.657997433215325,21.372408431287223,32.89104637507353,22.003448425386853,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
828.9000000000001,1,36.3828776930406,22.17944774071367,55.516353279763166,26.088529655614504,20.88523331924949,22.878263719574157,20.72638554137615,21.15386515018209,20.114033076863826,19.530575372642975,21.58217165152268,46.55878637682522,28.599624478233924,21.364018392285743,32.800027613895075,22.002177698679596,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.0,0,36.29014353825675,22.184659476214854,55.29946615833116,26.32779885373219,20.879873198070452,22.8498765592346,20.73178545936588,21.15385832417419,20.108329113129813,19.526832729992854,21.580843512204165,46.386202281679815,28.54157917186064,21.355606619474358,32.709593073204175,22.000782711571482,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.1,1,36.19789483064321,22.18967206303318,55.084001196360276,26.568098944937148,20.874483429754193,22.82168807061814,20.73702521970468,21.153887956014994,20.102627293682882,19.523094370062033,21.57939478734998,46.21469206033428,28.483859625763472,21.347173708901842,32.619738834858964,21.999265004080716,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.2,1,36.10612891347272,22.1944877417525,54.869950218696225,26.809435568933036,20.869064540755907,22.79369667567281,20.74210670551893,21.153954788788674,20.09692775474451,19.51936029249006,21.577827064477233,46.04424891544205,28.42646396187832,21.33872025071189,32.53046100534012,21.997626103619254,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.3000000000001,1,36.01484314633167,22.199108731636603,54.657305107602326,27.051814387011255,20.863617051699563,22.76590081091401,20.747031781552334,21.15405956074814,20.09123063087588,19.515630497366573,21.576141914161084,45.87486609717473,28.369390314024898,21.330246827667377,32.441755720336786,21.99586752224318,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.4000000000001,1,35.92403490439562,22.203537231864164,54.44605780018825,27.295241083131316,20.858141477741412,22.738298926539944,20.751802295266675,21.154203005720483,20.085536055076055,19.51190498517202,21.574340891088575,45.70653690093039,28.312636827374504,21.32175401563779,32.35361914323421,21.993990757560002,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.5,1,35.833701578089915,22.20777542210845,54.23620028720482,27.539721364421194,20.852638328740714,22.710889486015986,20.756420077358584,21.154385853296965,20.07984415882804,19.508183756749638,21.57242553455367,45.53925466625914,28.256201658200602,21.313242383828257,32.266047464404366,21.991997293154604,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.6,1,35.743840572989306,22.2118254627092,54.027724612687564,27.785260961318368,20.847108109310533,22.683670965950828,20.76088694191298,21.154608828889018,20.07415507211239,19.504466813296894,21.57039736860449,45.37301277654534,28.200082973805152,21.30471249484779,32.179036900995484,21.98988859871562,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.7,1,35.654449309718544,22.215689494844487,53.8206228736026,28.03186562770806,20.84155131886856,22.656641855972886,20.76520468655645,21.154872653784217,20.06846892342091,19.50075415635695,21.568257902190588,45.20780465869159,28.14427895244555,21.296164904777584,32.09258369672271,21.987666130161866,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.8000000000001,1,35.565525223852035,22.219369640702634,53.61488721949019,28.279541141064303,20.835968451687886,22.62980065860644,20.769375092610698,21.155178045202256,20.062785839770232,19.497045787810105,21.566008629310208,45.04362378280093,28.08878778326095,21.287600163239237,32.00668412165771,21.985331329768723,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
829.9000000000001,1,35.47706576581393,22.222868003654096,53.41050985210942,28.528293302589542,20.830359996947802,22.603145889147896,20.77339992524592,21.155525716350926,20.057105946715485,19.493341709865227,21.563651029157526,44.88046366185982,28.033607666198886,21.279018813463022,31.92133447201877,21.982885626294525,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.0,0,35.38906840077828,22.226186668423324,53.20748302508293,28.7781279373543,20.82472643878462,22.576676075542036,20.777280933634234,21.155916376482097,20.051429368363927,19.489641925051227,21.56118656626993,44.71831785142136,27.9787368119419,21.270421392356152,31.836531069960913,21.980330435106996,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.1,1,35.30153060856861,22.22932770126069,53.005799043540456,29.029050894438235,20.819068256342412,22.550389758258174,20.781019851103125,21.15635073094769,20.045756227388562,19.48594643620847,21.55861669067525,44.55717994928733,27.924173441833865,21.261808430570998,31.75227026336551,21.977667158309604,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.2,1,35.21444988355859,22.232293150114337,52.80545026376474,29.281068047068352,20.813385923823887,22.52428549016655,20.784618395288796,21.156829481255652,20.04008664504182,19.48225524648026,21.555942838039048,44.39704359519227,27.86991578780692,21.253180452573403,31.668548425630895,21.974897184868,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.3000000000001,1,35.12782373345483,22.235085046591678,52.6064290889266,29.53418529518019,20.807679911051903,22.49836183518138,20.788078269868386,21.15735332575004,20.03442074131331,19.478568359241567,21.55316643129401,44.23790246701813,27.815962091485286,21.24453797738472,31.585361953230446,21.972021892041493,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.4000000000001,1,35.04164967887338,22.23770540664978,52.4087279675971,29.78840856625889,20.801950683668288,22.472617367779787,20.791401165170818,21.157922959847816,20.028758634985223,19.474885778072288,21.550288881216673,44.079750279472556,27.76231060387352,21.23588151884529,31.502707264856053,21.96904264588759,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.5,1,34.9559252561134,22.24015622616272,52.21233940344878,30.04374380925148,20.796198701870413,22.447050676050868,20.794588754268077,21.15853907448905,20.02310044327511,19.471207506910062,21.547311582761104,43.92258079269394,27.70895958739954,21.227211583949032,31.420580806950024,21.96596079803044,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.6,1,34.87064801551761,22.24243948355988,52.01725594951244,30.300196998043674,20.79042442116594,22.421660359872316,20.79764269530451,21.159202357053033,20.017446282048137,19.46753354995528,21.54423591724889,43.766387807154544,27.655907314707296,21.218528673840314,31.338979050419116,21.962777687585916,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.7,1,34.78581552133017,22.244557140066227,51.82347020767364,30.557774131690472,20.784628292443163,22.396445030739724,20.80056463171056,21.159913491438104,20.011796265836285,19.46386391166014,21.54106325257305,43.61116516321198,27.603152068552266,21.20983328390801,31.257898490339862,21.959494641337894,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.8000000000001,1,34.701425351589,22.24651113988593,51.63097482829062,30.816481234573136,20.778810762025127,22.371403311634612,20.803356192366532,21.160673158121718,20.006150507852887,19.460198596719685,21.537794943354992,43.45690674076865,27.5506921417224,21.201125903858138,31.177335645733546,21.95611297387322,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
830.9000000000001,1,34.61747509801861,22.248303410386,51.4397625098134,31.07632435655471,20.7729722717238,22.3465338368926,20.80601899176638,21.161482034220516,20.00050912000725,19.456537610062842,21.534432331101527,43.30360645893207,27.49852583695935,21.192407017786554,31.097287059341678,21.95263398771666,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.0,0,34.533962365922804,22.249935862279933,51.24982599840277,31.337309573135506,20.767113258894213,22.321835252071605,20.808554630181465,21.162340793550417,19.99487221291922,19.45288095684345,21.530976744361833,43.15125827567519,27.446651466879686,21.183677104251636,31.01774929740145,21.94905897346588,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.1,1,34.45088477407708,22.251410389811326,51.061158087548286,31.59944298561013,20.761234156488598,22.297306213819848,20.810964693824356,21.16325010668668,19.989239895933743,19.449228642431283,21.527429498884437,42.9998561874958,27.395067353895833,21.17493663634694,30.93871894942073,21.945389209926407,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.2,1,34.36823995462183,22.25272887093751,50.873751617688384,31.862730721221467,20.755335393110563,22.27294538974419,20.813250755012575,21.16421064102396,19.983612277135496,19.445580672403125,21.523791897774228,42.84939422907778,27.34377183013759,21.16618608177391,30.86019262795397,21.941625964246594,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.3000000000001,1,34.28602555295467,22.253893167513183,50.68759947582833,32.12717893331772,20.749417393069223,22.248751458278175,20.81541437233239,21.16522306083642,19.97798946336344,19.441937052533767,21.52006523164941,42.699866472950475,27.292763237373077,21.157425902914543,30.782166968377233,21.937770492052586,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.4000000000001,1,34.2042392277815,22.254905125183967,50.50269459573108,32.3927938014099,20.743480576345156,22.224723108766575,20.817457090541154,21.166288027249212,19.972371560202685,19.43829778880509,21.516250778543007,42.55126702966139,27.242039927045884,21.14865655678383,30.704638629011722,21.933824037368453,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.5,1,34.12287865616592,22.2557665641174,50.319029976167,32.65958152813613,20.737525355770558,22.20085904838497,20.81938043221243,21.16740619541272,19.966758671258486,19.434662887984437,21.51234979573429,42.403590064129496,27.191600263974077,21.139878491184355,30.6276043022421,21.929787825750708,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.6,1,34.04194152721938,22.25647929055586,50.13659865812356,32.927548343256895,20.731552140540106,22.177157993526638,20.82118590814569,21.168578218033623,19.961150899061565,19.431032356909203,21.50836352991943,42.256829775226954,27.141442621727396,21.13109214949147,30.551060700648755,21.925663072843143,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.7,1,33.9614255411418,22.257045098562855,49.955393721345274,33.19670050433677,20.725561336740274,22.153618668505143,20.82287501893839,21.16980474591204,19.955548345205152,19.42740620238079,21.504293218744856,42.1109803926805,27.091565381924163,21.122297971373765,30.475004554908452,21.92145098566912,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.8000000000001,1,33.881328411213694,22.25746576635772,49.77540829153793,33.46704429560194,20.719553346233223,22.130239808293577,20.824449251681056,21.17108642682654,19.949951110057995,19.423784431394793,21.500140087574202,41.96603618352811,27.041966935690525,21.113496391270328,30.399432618188023,21.917152759916057,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
831.9000000000001,1,33.80164786370723,22.257743056465674,49.596635540053725,33.73858602808437,20.71352856670072,22.107020158417786,20.82591008009084,21.172423905583976,19.94435929277632,19.420167051134126,21.49590534961574,41.82199145183857,26.99264568359506,21.104687838449518,30.324341665960066,21.912769580045524,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.0,1,33.72238163779734,22.25787871586792,49.41906868357647,34.01133203976596,20.707487391688133,22.083958474849553,20.82725896464505,21.173817824069303,19.93877299131579,19.416554068962125,21.49159020604981,41.67884053843104,26.943600035583437,21.095872737067744,30.249728495818683,21.908302619403386,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.1,1,33.64352748547233,22.25787447615169,49.242700983805705,34.285288695724255,20.701430210648322,22.061053523899698,20.828497352714674,21.175268821295422,19.93319230244344,19.412945492415684,21.48719584615623,41.53657782059383,26.894828410912762,21.08705150622821,30.17558992729476,21.903753040329885,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.2,1,33.56508317144545,22.257732053660355,49.067525747142945,34.5604623882751,20.69535740898563,22.038304082111395,20.82962667869792,21.17677753345299,19.92761732174966,19.40934132919838,21.482723447441764,41.39519771180471,26.846329238086483,21.078224560039732,30.1019228016721,21.899121994269784,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.3000000000001,0,33.4870464730655,22.257453149643457,48.893536324375766,34.83685953711831,20.68926936809981,22.015708936153263,20.830648364153756,21.17834459396027,19.92204814366013,19.40574158717358,21.478174175767514,41.25469466144976,26.798100954788765,21.069392307675468,30.028723981802745,21.894410621882468,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.4000000000001,1,33.40941518022792,22.257039450406825,48.72072611036301,35.11448658948185,20.683166465429988,21.993266882712565,20.83156381793542,21.17997063351294,19.916484861447785,19.40214627435757,21.47354918547638,41.115063154542845,26.75014200781911,21.060555153431707,29.95599035192266,21.889620053152054,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.5,1,33.332187095285896,22.25649262746263,48.54908854371996,35.39335002026602,20.677049074498587,21.970976728388408,20.832374436323985,21.181656280133943,19.910927567244762,19.39855539891268,21.46884961952047,40.97629771144522,26.702450853027,21.051713496786643,29.88371881746748,21.88475140749752,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.6,1,33.25536003355924,22.25581433652051,48.37861710870223,35.673456332354775,20.670917564595534,21.948837290471268,20.833081602110063,21.18340215889302,19.905376351964264,19.394968969223047,21.46407660854655,40.83839288955797,26.65502595568371,21.042867731963305,29.811906306257146,21.879805793019507,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.7,1,33.178931825250544,22.255006213753905,48.20930534226326,35.95481205731363,20.664772299616647,21.926847399806785,20.8336866812027,21.18520889084979,19.89983130501063,19.391386994164762,21.45923126753177,40.7013432896563,26.607865791883118,21.034018246326866,29.74054977290084,21.87478430371748,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.8000000000001,1,33.102900311106616,22.254069884182364,48.0411468181137,36.23742375435844,20.658613640662967,21.905005894392435,20.83419103023399,21.18707709544955,19.894292514931198,19.387809482511823,21.45431470331237,40.56514354158898,26.56096884536884,21.02516542396522,29.66964618888559,21.869688025731957,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
832.9000000000001,1,33.027263343841454,22.253006958892538,47.87413515196589,36.52129801091839,20.652441945175486,21.88331162151101,20.834595994034363,21.189007389738386,19.88876006920058,19.38423644313817,21.449328012077707,40.42978830898602,26.5143336085744,21.01630964449467,29.599192545852738,21.864518035272788,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.0,1,32.95201878835676,22.25181903458879,47.70826400235688,36.80644144286587,20.646257566792997,21.86176343808235,20.834902905222076,21.191000388242177,19.883234054186016,19.380667885053576,21.444272278958696,40.29527228999915,26.467958582784156,21.007451282862235,29.529185856122016,21.85927539828271,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.1,0,32.87716452166135,22.250507693726338,47.54352707036476,37.09286069466456,20.64006085539079,21.840360210569386,20.835113084321353,21.193056703011603,19.877714555157993,19.37710381739795,21.439148578140014,40.161590217049444,26.42184227807406,20.99859070939715,29.459623152526856,21.853961170534845,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.2,1,32.802698432791374,22.24907450464437,47.37991809932696,37.380562439514456,20.63385215711935,21.8191008148844,20.835227839880577,21.19517694366713,19.872201656300913,19.373544249435685,21.433957972972337,40.02873685657648,26.375983213252944,20.989728289862448,29.390501488250496,21.848576397730223,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.3000000000001,1,32.72861842272975,22.247521021699228,47.217430874556506,37.66955337950005,20.627631814443045,21.797984136295064,20.835248468590436,21.19736171744402,19.86669544072372,19.369989190549994,21.428701516084512,39.89670700878596,26.330379915803274,20.980864385506454,29.321817936661304,21.843122115595275,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.4000000000001,1,32.65492240432597,22.245848785397538,47.05605922305936,37.95984024573688,20.621400166178823,21.777009069330596,20.83517625540211,21.199611629237353,19.861195990470534,19.36643865023721,21.423380249495796,39.76549550739807,26.285030921822187,20.971999353114306,29.2535695911485,21.83759934997933,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.5,1,32.581608302215905,22.244059322529345,46.895797013251695,38.25142979851811,20.615157547534896,21.756174517687906,20.83501247364544,21.201927281647002,19.8557033865313,19.36289263810114,21.417995204728047,39.63509721939591,26.239934775962492,20.96313354505951,29.185753564957857,21.83200911695214,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.6,1,32.50867405274122,22.242154146301274,46.736638154676264,38.544328827462756,20.608904290149415,21.73547939413764,20.83475838514707,21.20430927502268,19.850217708852398,19.35935116384738,21.412547402917923,39.50550704477307,26.195090031373446,20.954267309355423,29.118366991027035,21.826352422901326,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.7,1,32.436117603869604,22.240134756469658,46.5785765977206,38.83854415166058,20.602640722129202,21.714922620430446,20.834415240348658,21.20675820750889,19.844739036347324,19.355814237277638,21.407037854929122,39.37671991628281,26.150495249642027,20.945400989706833,29.05140702182167,21.820630264629965,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
833.8000000000001,1,32.363937113917736,22.238002565122866,46.42152153559422,38.76941550566659,20.596367162296968,21.694503200945544,20.83398420397057,21.209189341294536,19.839267450530645,19.35228187087017,21.4014675278889,39.24873120897359,26.10614913225756,20.936534924935962,28.984871054412277,21.81484359425727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
833.9000000000001,1,32.292130158792425,22.235759083904117,46.265358089163165,38.67639728647879,20.590083941320895,21.674219932532832,20.8334664393514,21.211495471996546,19.83380302052153,19.348754069975115,21.39583747354245,39.121535006313024,26.06204999636006,20.927669448607077,28.91875583629867,21.80899345523893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.0,1,32.22069492073004,22.233405615608167,46.110081126508746,38.58378959691695,20.583791371058695,21.654071837230298,20.832862924003333,21.21367748981608,19.828345825790166,19.345230847178595,21.390148638512755,38.995126667955596,26.018196560819295,20.918804891125955,28.853058804191846,21.803080780550246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.1,1,32.1496293935134,22.230943511489762,45.95568544988373,38.491590666096144,20.57748976549469,21.634057872357246,20.832174673587478,21.215736721884024,19.82289594113912,19.341712212748835,21.384401992244864,38.8695011614983,25.974587420553227,20.909941578908885,28.787777188052424,21.797106528674057,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.2,1,32.07893158269697,22.228374110139455,45.802165894149766,38.39979873075882,20.57117943504197,21.614177004183365,20.831402694361532,21.217674483745768,19.81745344032743,19.338198177049033,21.378598493650387,38.74465348879718,25.931221179055548,20.90107983402004,28.72290823765423,21.791071648347774,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.3000000000001,0,32.0085995052576,22.225698737971353,45.6495173257725,38.30841203511292,20.564860686693084,21.594428207572108,20.83054798353919,21.2194920797859,19.81201839611328,19.33468875051979,21.372739091557133,38.62057868484239,25.888096448136892,20.892219974368814,28.658449221900803,21.784977078955414,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.4000000000001,1,31.938631190232314,22.222918708385578,45.497734644638804,38.21742883115803,20.55853382376612,21.574810466588527,20.82961152867198,21.221190802491034,19.806590880181595,19.331183943704126,21.36682472395322,38.49727181976087,25.845211848395312,20.88336231338189,28.594397430028042,21.778823749860564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.5,1,31.869024677708694,22.220035322983307,45.346812781217004,38.126847378105374,20.55219914626238,21.555322773627267,20.82859430854829,21.222771933536723,19.80117096324708,19.32768376722254,21.360856319047873,38.37472799575336,25.802566008475782,20.874507160454822,28.530750169795095,21.772612581360494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.6,1,31.799778017338596,22.217049873325156,45.19674669238597,38.0366659415064,20.54585695138087,21.53596412815331,20.8274972944951,21.224236745365626,19.79575871520268,19.324188231740287,21.354834796796172,38.252942342614354,25.760157563981142,20.86565482159834,28.467504764846705,21.766344486062977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.7,1,31.730889270693382,22.213963638149245,45.04753136804283,37.946882794636196,20.539507532704796,21.516733538693796,20.82632144831842,21.225586498689932,19.790354204884775,19.320697348018673,21.34876106648839,38.13191002482694,25.717985159197642,20.85680559841689,28.404658558889043,21.760020366708662,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
834.8000000000001,1,31.662356510247804,22.210777884648426,44.89916182822608,37.85749621794095,20.533151180583168,21.497630021916798,20.825067723247194,21.226822443624823,19.78495750018261,19.31721112688314,21.3426360278836,38.01162623842718,25.676047446347404,20.847959788595848,28.34220891382272,21.753641117181154,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
834.9000000000001,1,31.594177819069547,22.207493868912007,44.75163312221909,37.76850449889877,20.52678818226778,21.478652602308575,20.82373706425868,21.227945820072225,19.77956866807718,19.313729579207056,21.336460571618495,37.892086209996215,25.63434308535798,20.83911768608149,28.280153209128674,21.74720762286286,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.0,1,31.526351291383207,22.20411283510376,44.60494033018531,37.6799059322613,20.520418821656538,21.459800312775673,20.822330407473295,21.228957857009508,19.774187774568524,19.3102527159437,21.33023557844089,37.77328519851021,25.59287074428177,20.830279580742253,28.21848884300042,21.740720759970646,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.1,1,31.458875032038797,22.200636016234192,44.459078561627834,37.59169881982466,20.514043379534307,21.44107219407985,20.820848680723252,21.22985977315825,19.76881488474405,19.30678054809664,21.323961919928742,37.65521849359919,25.551629098900804,20.82144575868629,28.15721323127928,21.73418139617964,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.2,1,31.39174715630711,22.197064634458275,44.31404295479604,37.50388147034153,20.507662133665765,21.42246729462056,20.81929280377179,21.23065277724213,19.763450062804857,19.303313086708418,21.317640458767123,37.5378814148762,25.51061683257451,20.81261650238387,28.096323807044268,21.727590390863664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.3000000000001,1,31.324965790490022,22.193399900188965,44.16982867845456,37.41645219978429,20.50127535851904,21.403984671082945,20.817663687660406,21.23133806721902,19.75809337198733,19.299850342894263,21.31127204792354,37.42126931393648,25.4698326366936,20.803792090303123,28.03581802183417,21.720948594379394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.4000000000001,1,31.2585290698579,22.189643015059332,44.02643092591234,37.3294093304366,20.494883326184514,21.385623386282692,20.815962236891227,21.23191683285456,19.75274487482534,19.296392327736314,21.3048575333862,37.30537756763282,25.429275209146617,20.79497279811693,27.97569334155033,21.714256850453214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.5,1,31.19243514024647,22.18579516963312,43.883844919644496,37.24275119159889,20.488486305665216,21.36738251083057,20.81418934774011,21.23239025373215,19.747404632947582,19.292939052364552,21.298397752049617,37.19020158327819,25.388943255507076,20.786158897771312,27.915947249624953,21.707515994337008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.6,1,31.126682159196513,22.181857541772295,43.74206591459083,37.15647612009269,20.48208456237109,21.349261124318634,20.812345907053768,21.232759497833555,19.74207270693299,19.289490528014174,21.291893530207968,37.07573680235748,25.34883548988077,20.77735065682169,27.85657724928079,21.70072685149342,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.7,1,31.061268294775203,22.17783129832804,43.601089194743864,37.07058245974056,20.47567835864321,21.33125831409077,20.810432793495675,21.233025723008605,19.736749156460508,19.28604676596567,21.285345685117075,36.961978696686295,25.30895063402945,20.768548339121196,27.797580861191612,21.69389023895812,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
835.8000000000001,1,30.99619172550644,22.17371759524131,43.46091007294723,36.98506856133571,20.469267953785103,21.313373175169097,20.808450877620142,21.233190077062343,19.731434040317932,19.28260777754101,21.278755025087907,36.84892276818333,25.269287417319052,20.759752204861922,27.738955623343188,21.687006965420977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
